Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.05051408661529422	3.468013882637024	loss_validation	0.5364455364455365	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.10503971762955189	3.465908408164978	loss_validation	0.5634725634725635	1.0	0.02702702702702703	0.052631578947368425	0.02552204176334083	F1_score_train	kappa_valid	AUC_train
3	0.152702696621418	3.464200973510742	loss_validation	0.5872235872235871	0.6	0.24324324324324326	0.34615384615384615	0.059288537549407216	F1_score_train	kappa_valid	AUC_train
4	0.19582855980843306	3.463161051273346	loss_validation	0.5913185913185912	0.5833333333333334	0.5675675675675675	0.5753424657534246	0.1128372853638594	F1_score_train	kappa_valid	AUC_train
5	0.23703019693493843	3.462237060070038	loss_validation	0.5921375921375922	0.5833333333333334	0.7567567567567568	0.6588235294117648	0.1534612176814012	F1_score_train	kappa_valid	AUC_train
6	0.27557133277878165	3.461045265197754	loss_validation	0.5896805896805897	0.5892857142857143	0.8918918918918919	0.7096774193548389	0.20118343195266264	F1_score_train	kappa_valid	AUC_train
7	0.3126234929077327	3.461393892765045	loss_validation	0.5851760851760852	0.5573770491803278	0.918918918918919	0.6938775510204082	0.10485933503836309	F1_score_train	kappa_valid	AUC_train
8	0.3490006309002638	3.4585849046707153	loss_validation	0.6216216216216217	0.6	0.8918918918918919	0.7173913043478262	0.23206751054852315	F1_score_train	kappa_valid	AUC_train
9	0.38421534886583686	3.45949250459671	loss_validation	0.628992628992629	0.5862068965517241	0.918918918918919	0.7157894736842105	0.1984732824427481	F1_score_train	kappa_valid	AUC_train
10	0.4226056318730116	3.4557214975357056	loss_validation	0.638001638001638	0.5645161290322581	0.9459459459459459	0.7070707070707071	0.13321947053800165	F1_score_train	kappa_valid	AUC_train
11	0.47615547105669975	3.455310046672821	loss_validation	0.6388206388206388	0.5555555555555556	0.9459459459459459	0.7000000000000001	0.10179640718562866	F1_score_train	kappa_valid	AUC_train
12	0.5571878110058606	3.4519601464271545	loss_validation	0.6502866502866502	0.5737704918032787	0.9459459459459459	0.7142857142857142	0.16453537936913887	F1_score_train	kappa_valid	AUC_train
13	0.618621067609638	3.4507563710212708	loss_validation	0.6552006552006553	0.5555555555555556	0.9459459459459459	0.7000000000000001	0.10179640718562866	F1_score_train	kappa_valid	AUC_train
14	0.6695034108124673	3.449305772781372	loss_validation	0.6625716625716627	0.546875	0.9459459459459459	0.6930693069306929	0.07026563838903166	F1_score_train	kappa_valid	AUC_train
15	0.7153489468619227	3.4452239274978638	loss_validation	0.6723996723996725	0.546875	0.9459459459459459	0.6930693069306929	0.07026563838903166	F1_score_train	kappa_valid	AUC_train
16	0.7579144309274852	3.444863021373749	loss_validation	0.6797706797706797	0.5454545454545454	0.972972972972973	0.6990291262135921	0.06706792777300086	F1_score_train	kappa_valid	AUC_train
17	0.8112315866164863	3.4390235543251038	loss_validation	0.6855036855036856	0.5538461538461539	0.972972972972973	0.7058823529411765	0.09871244635193133	F1_score_train	kappa_valid	AUC_train
18	0.8592742336913943	3.4322537183761597	loss_validation	0.6904176904176904	0.5538461538461539	0.972972972972973	0.7058823529411765	0.09871244635193133	F1_score_train	kappa_valid	AUC_train
19	0.903663229662925	3.4207717776298523	loss_validation	0.6994266994266994	0.5538461538461539	0.972972972972973	0.7058823529411765	0.09871244635193133	F1_score_train	kappa_valid	AUC_train
20	0.9457722157239914	3.4111164212226868	loss_validation	0.7092547092547092	0.5538461538461539	0.972972972972973	0.7058823529411765	0.09871244635193133	F1_score_train	kappa_valid	AUC_train
21	0.9863273687660694	3.4111637473106384	loss_validation	0.7158067158067158	0.5538461538461539	0.972972972972973	0.7058823529411765	0.09871244635193133	F1_score_train	kappa_valid	AUC_train
22	1.0254683890379965	3.409627616405487	loss_validation	0.7248157248157249	0.5538461538461539	0.972972972972973	0.7058823529411765	0.09871244635193133	F1_score_train	kappa_valid	AUC_train
23	1.063870565034449	3.3878761529922485	loss_validation	0.7362817362817363	0.5538461538461539	0.972972972972973	0.7058823529411765	0.09871244635193133	F1_score_train	kappa_valid	AUC_train
24	1.1024707676842809	3.3894386887550354	loss_validation	0.7428337428337428	0.5538461538461539	0.972972972972973	0.7058823529411765	0.09871244635193133	F1_score_train	kappa_valid	AUC_train
25	1.140909494832158	3.3887699842453003	loss_validation	0.7534807534807534	0.5625	0.972972972972973	0.712871287128713	0.13024850042844893	F1_score_train	kappa_valid	AUC_train
26	1.1809400347992778	3.376112461090088	loss_validation	0.7624897624897625	0.5625	0.972972972972973	0.712871287128713	0.13024850042844893	F1_score_train	kappa_valid	AUC_train
27	1.2209753436036408	3.38237988948822	loss_validation	0.7665847665847666	0.5625	0.972972972972973	0.712871287128713	0.13024850042844893	F1_score_train	kappa_valid	AUC_train
28	1.2616227259859443	3.371554136276245	loss_validation	0.7788697788697789	0.5806451612903226	0.972972972972973	0.7272727272727273	0.192997438087105	F1_score_train	kappa_valid	AUC_train
29	1.301001437008381	3.361042320728302	loss_validation	0.7878787878787878	0.6101694915254238	0.972972972972973	0.7500000000000001	0.2863211554800339	F1_score_train	kappa_valid	AUC_train
30	1.3401475460268557	3.3569464683532715	loss_validation	0.7927927927927928	0.6206896551724138	0.972972972972973	0.7578947368421053	0.3172179813401187	F1_score_train	kappa_valid	AUC_train
31	1.3786993008106947	3.3373451828956604	loss_validation	0.800982800982801	0.631578947368421	0.972972972972973	0.7659574468085106	0.34801016088060965	F1_score_train	kappa_valid	AUC_train
32	1.418000658042729	3.3301256895065308	loss_validation	0.805896805896806	0.631578947368421	0.972972972972973	0.7659574468085106	0.34801016088060965	F1_score_train	kappa_valid	AUC_train
33	1.4698054119944572	3.322932779788971	loss_validation	0.8099918099918101	0.625	0.9459459459459459	0.7526881720430108	0.3195266272189349	F1_score_train	kappa_valid	AUC_train
34	1.517498177010566	3.292938232421875	loss_validation	0.8173628173628175	0.625	0.9459459459459459	0.7526881720430108	0.3195266272189349	F1_score_train	kappa_valid	AUC_train
35	1.5733267697505653	3.2999942302703857	loss_validation	0.8214578214578214	0.631578947368421	0.972972972972973	0.7659574468085106	0.34801016088060965	F1_score_train	kappa_valid	AUC_train
36	1.6218979568220675	3.288368344306946	loss_validation	0.828009828009828	0.6363636363636364	0.9459459459459459	0.7608695652173914	0.35021097046413496	F1_score_train	kappa_valid	AUC_train
37	1.6674363920465112	3.253279387950897	loss_validation	0.8345618345618346	0.6363636363636364	0.9459459459459459	0.7608695652173914	0.35021097046413496	F1_score_train	kappa_valid	AUC_train
38	1.7118680169805884	3.243403673171997	loss_validation	0.8402948402948403	0.6363636363636364	0.9459459459459459	0.7608695652173914	0.35021097046413496	F1_score_train	kappa_valid	AUC_train
39	1.7542234756983817	3.2435112595558167	loss_validation	0.8460278460278461	0.6363636363636364	0.9459459459459459	0.7608695652173914	0.35021097046413496	F1_score_train	kappa_valid	AUC_train
40	1.7938196980394423	3.22244793176651	loss_validation	0.8525798525798526	0.6666666666666666	0.918918918918919	0.7727272727272727	0.4132439228834871	F1_score_train	kappa_valid	AUC_train
41	1.832080306019634	3.1880142092704773	loss_validation	0.855036855036855	0.6875	0.8918918918918919	0.7764705882352941	0.44537114261884914	F1_score_train	kappa_valid	AUC_train
42	1.8701780489645898	3.1849074959754944	loss_validation	0.85995085995086	0.6875	0.8918918918918919	0.7764705882352941	0.44537114261884914	F1_score_train	kappa_valid	AUC_train
43	1.9088531038723886	3.1616732478141785	loss_validation	0.8665028665028666	0.6875	0.8918918918918919	0.7764705882352941	0.44537114261884914	F1_score_train	kappa_valid	AUC_train
44	1.9478226159699261	3.1405197978019714	loss_validation	0.8730548730548731	0.6875	0.8918918918918919	0.7764705882352941	0.44537114261884914	F1_score_train	kappa_valid	AUC_train
45	1.9865221315994859	3.1105562448501587	loss_validation	0.8771498771498771	0.6875	0.8918918918918919	0.7764705882352941	0.44537114261884914	F1_score_train	kappa_valid	AUC_train
