Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.07619867299217731	2.7922918796539307	loss_validation	0.3022222222222222	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.1530077260104008	2.788605749607086	loss_validation	0.3411111111111111	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.23056266602361575	2.782856047153473	loss_validation	0.36666666666666664	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.31115591002162546	2.779703974723816	loss_validation	0.43888888888888894	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.4104719479801133	2.7760502099990845	loss_validation	0.4922222222222223	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.5192773930029944	2.772810220718384	loss_validation	0.5166666666666667	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.6106753079802729	2.7715466022491455	loss_validation	0.5855555555555556	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.7110688000102527	2.7708681225776672	loss_validation	0.64	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.8106992589891888	2.769006133079529	loss_validation	0.6944444444444444	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.8971390430233441	2.7675119638442993	loss_validation	0.7055555555555556	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.9938510879874229	2.766034424304962	loss_validation	0.7266666666666667	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	1.0871145779965445	2.7637834548950195	loss_validation	0.7422222222222222	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
13	1.1803193379892036	2.7624678015708923	loss_validation	0.7411111111111112	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
14	1.2671384930144995	2.7602627873420715	loss_validation	0.76	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
15	1.3612868529744446	2.7584868669509888	loss_validation	0.7677777777777778	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
16	1.466928822977934	2.7565887570381165	loss_validation	0.8088888888888889	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
17	1.5613429240183905	2.7544966340065002	loss_validation	0.8177777777777777	1.0	0.06666666666666667	0.125	0.06666666666666665	F1_score_train	kappa_valid	AUC_train
18	1.6421750549925491	2.752167761325836	loss_validation	0.8277777777777777	1.0	0.06666666666666667	0.125	0.06666666666666665	F1_score_train	kappa_valid	AUC_train
19	1.7187975000124425	2.750221312046051	loss_validation	0.8466666666666667	0.6666666666666666	0.13333333333333333	0.2222222222222222	0.06666666666666665	F1_score_train	kappa_valid	AUC_train
20	1.8116575239691883	2.7474705576896667	loss_validation	0.8466666666666667	0.6666666666666666	0.2	0.30769230769230765	0.09999999999999998	F1_score_train	kappa_valid	AUC_train
21	1.9012704839697108	2.744680643081665	loss_validation	0.8433333333333333	0.6666666666666666	0.2	0.30769230769230765	0.09999999999999998	F1_score_train	kappa_valid	AUC_train
22	1.9871791449841112	2.7422239780426025	loss_validation	0.8444444444444444	0.7857142857142857	0.36666666666666664	0.5	0.2666666666666667	F1_score_train	kappa_valid	AUC_train
23	2.0803917999728583	2.738363802433014	loss_validation	0.8466666666666667	0.8636363636363636	0.6333333333333333	0.7307692307692307	0.5333333333333333	F1_score_train	kappa_valid	AUC_train
24	2.1746491949888878	2.7353168725967407	loss_validation	0.8477777777777777	0.8333333333333334	0.6666666666666666	0.7407407407407408	0.5333333333333333	F1_score_train	kappa_valid	AUC_train
25	2.271469868021086	2.7319448590278625	loss_validation	0.8455555555555555	0.8333333333333334	0.6666666666666666	0.7407407407407408	0.5333333333333333	F1_score_train	kappa_valid	AUC_train
26	2.3630626010126434	2.7277459502220154	loss_validation	0.8411111111111111	0.84	0.7	0.7636363636363636	0.5666666666666667	F1_score_train	kappa_valid	AUC_train
27	2.4620858459966257	2.7238975167274475	loss_validation	0.8444444444444444	0.84	0.7	0.7636363636363636	0.5666666666666667	F1_score_train	kappa_valid	AUC_train
28	2.560281693993602	2.719185948371887	loss_validation	0.8466666666666667	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
29	2.653940575022716	2.7142245173454285	loss_validation	0.8488888888888889	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
30	2.7366137569770217	2.707870066165924	loss_validation	0.8500000000000001	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
31	2.822735310997814	2.7034758925437927	loss_validation	0.8522222222222222	0.8461538461538461	0.7333333333333333	0.7857142857142856	0.6	F1_score_train	kappa_valid	AUC_train
32	2.9034177060239017	2.695024073123932	loss_validation	0.851111111111111	0.8461538461538461	0.7333333333333333	0.7857142857142856	0.6	F1_score_train	kappa_valid	AUC_train
33	3.003226633009035	2.688221037387848	loss_validation	0.8533333333333334	0.8461538461538461	0.7333333333333333	0.7857142857142856	0.6	F1_score_train	kappa_valid	AUC_train
34	3.087728686979972	2.6811845898628235	loss_validation	0.8544444444444445	0.8461538461538461	0.7333333333333333	0.7857142857142856	0.6	F1_score_train	kappa_valid	AUC_train
35	3.191592645016499	2.673390567302704	loss_validation	0.8544444444444445	0.8461538461538461	0.7333333333333333	0.7857142857142856	0.6	F1_score_train	kappa_valid	AUC_train
36	3.2667912510223687	2.665433943271637	loss_validation	0.8544444444444445	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
37	3.3650684360181913	2.653131365776062	loss_validation	0.8533333333333334	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
38	3.453596083971206	2.6429534554481506	loss_validation	0.8544444444444445	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
39	3.547017559001688	2.6303064227104187	loss_validation	0.8622222222222222	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
40	3.6380712669924833	2.617302358150482	loss_validation	0.8622222222222222	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
41	3.7225382340257056	2.6052305698394775	loss_validation	0.8622222222222222	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
42	3.7994025059742853	2.591040849685669	loss_validation	0.8777777777777778	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
43	3.8833677279762924	2.5758878588676453	loss_validation	0.8644444444444445	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
44	3.9618604429997504	2.5609198212623596	loss_validation	0.8733333333333333	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
45	4.057155818969477	2.5448477268218994	loss_validation	0.8844444444444445	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
46	4.12820863298839	2.5272384881973267	loss_validation	0.8822222222222222	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
47	4.20710695598973	2.509844958782196	loss_validation	0.8755555555555555	0.8518518518518519	0.7666666666666667	0.8070175438596491	0.6333333333333333	F1_score_train	kappa_valid	AUC_train
48	4.300007667974569	2.490141808986664	loss_validation	0.8866666666666667	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
49	4.385846657969523	2.469524562358856	loss_validation	0.8922222222222222	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
50	4.460660771990661	2.450205087661743	loss_validation	0.8922222222222222	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
51	4.535743210988585	2.431343376636505	loss_validation	0.8922222222222222	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
52	4.613283767015673	2.409681975841522	loss_validation	0.8944444444444445	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
53	4.690168528002687	2.38802170753479	loss_validation	0.8944444444444445	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
54	4.773953280993737	2.3660947680473328	loss_validation	0.8977777777777778	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
55	4.878181110019796	2.3457749485969543	loss_validation	0.8988888888888888	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
56	4.950026920007076	2.321309506893158	loss_validation	0.8988888888888888	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
57	4.99806588399224	2.296805441379547	loss_validation	0.8988888888888888	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
58	5.051540862012189	2.271735429763794	loss_validation	0.8988888888888888	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
59	5.100096056994516	2.2455673813819885	loss_validation	0.8988888888888888	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
60	5.153489995980635	2.2213456630706787	loss_validation	0.8988888888888888	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
61	5.202742972993292	2.1956909894943237	loss_validation	0.9	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
62	5.258787201019004	2.171095222234726	loss_validation	0.9033333333333333	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
63	5.308428545016795	2.1462191939353943	loss_validation	0.9033333333333333	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
64	5.364091261988506	2.119657337665558	loss_validation	0.9055555555555556	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
65	5.421277888002805	2.0957504510879517	loss_validation	0.9055555555555556	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
66	5.469387698976789	2.0690161287784576	loss_validation	0.91	0.8571428571428571	0.8	0.8275862068965518	0.6666666666666667	F1_score_train	kappa_valid	AUC_train
67	5.517749737016857	2.044987767934799	loss_validation	0.9144444444444445	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
68	5.573134700010996	2.0181193947792053	loss_validation	0.9177777777777778	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
69	5.622540197975468	1.990861028432846	loss_validation	0.9177777777777778	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
70	5.678752504987642	1.9639836549758911	loss_validation	0.9277777777777777	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
71	5.72748123400379	1.9398100674152374	loss_validation	0.928888888888889	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
72	5.783928789023776	1.9152770042419434	loss_validation	0.9299999999999999	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
73	5.844676305016037	1.8900651037693024	loss_validation	0.9299999999999999	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
74	5.911691089975648	1.8659425973892212	loss_validation	0.9377777777777778	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
75	5.975986499979626	1.8407107293605804	loss_validation	0.9377777777777778	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
76	6.045657487993594	1.8148941695690155	loss_validation	0.9377777777777778	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
77	6.1120389259886	1.7909437716007233	loss_validation	0.94	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
78	6.183172929973807	1.7675633430480957	loss_validation	0.94	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
79	6.258285136020277	1.742553561925888	loss_validation	0.9444444444444445	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
80	6.3325689869816415	1.720443457365036	loss_validation	0.9444444444444444	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
81	6.407781002984848	1.6990397572517395	loss_validation	0.9444444444444444	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
82	6.482886058976874	1.679186463356018	loss_validation	0.9444444444444444	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
83	6.558346999983769	1.6568103432655334	loss_validation	0.9444444444444444	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
84	6.6333615250186995	1.6361342072486877	loss_validation	0.9444444444444444	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
85	6.70850839902414	1.6152953207492828	loss_validation	0.9466666666666667	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
86	6.783166482986417	1.595308780670166	loss_validation	0.9466666666666667	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
87	6.8584793789777905	1.574691653251648	loss_validation	0.9511111111111111	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
88	6.903712666011415	1.5542107224464417	loss_validation	0.9533333333333333	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
89	6.957612620026339	1.5315815806388855	loss_validation	0.9566666666666667	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
90	7.013670831976924	1.5128327310085297	loss_validation	0.9566666666666667	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
91	7.062835831020493	1.495255023241043	loss_validation	0.9577777777777777	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
92	7.117413719010074	1.4789061546325684	loss_validation	0.9644444444444444	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
93	7.161825763003435	1.459230288863182	loss_validation	0.9666666666666667	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
94	7.207651621021796	1.4427472949028015	loss_validation	0.9688888888888888	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
95	7.266259109019302	1.4253160059452057	loss_validation	0.9700000000000001	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
96	7.3353517900104634	1.408320665359497	loss_validation	0.9700000000000001	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
97	7.391919450019486	1.391412377357483	loss_validation	0.97	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
98	7.45631272601895	1.3751574903726578	loss_validation	0.97	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.7333333333333334	F1_score_train	kappa_valid	AUC_train
99	7.5207967680180445	1.3583194315433502	loss_validation	0.97	0.8709677419354839	0.9	0.8852459016393444	0.7666666666666666	F1_score_train	kappa_valid	AUC_train
100	7.587371887988411	1.341707468032837	loss_validation	0.97	0.8709677419354839	0.9	0.8852459016393444	0.7666666666666666	F1_score_train	kappa_valid	AUC_train
