Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.035192232113331556	3.4539939165115356	loss_validation	0.6003276003276002	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
2	0.07194758532568812	3.4606624841690063	loss_validation	0.6281736281736282	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
3	0.1057517440058291	3.4492921233177185	loss_validation	0.6453726453726454	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
4	0.14024370489642024	3.4566633701324463	loss_validation	0.6576576576576577	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
5	0.17476351326331496	3.4499539732933044	loss_validation	0.6642096642096642	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
6	0.20898555405437946	3.4370649456977844	loss_validation	0.6781326781326782	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
7	0.24290277995169163	3.4356542825698853	loss_validation	0.696969696969697	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
8	0.2778366720303893	3.4415199756622314	loss_validation	0.7027027027027027	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
9	0.3131235050968826	3.4141944646835327	loss_validation	0.71007371007371	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
10	0.34876092430204153	3.41401606798172	loss_validation	0.7027027027027027	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
11	0.38397068390622735	3.4238332509994507	loss_validation	0.6928746928746928	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
12	0.419761645141989	3.4253804683685303	loss_validation	0.6936936936936937	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
13	0.454742968082428	3.4144899249076843	loss_validation	0.7043407043407043	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
14	0.4902424202300608	3.4051464200019836	loss_validation	0.7158067158067158	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
15	0.5260203559882939	3.4151628017425537	loss_validation	0.7166257166257166	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
16	0.5616860762238503	3.4027244448661804	loss_validation	0.7215397215397216	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
17	0.5971007309854031	3.4078279733657837	loss_validation	0.7231777231777232	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
18	0.6337201059795916	3.399962604045868	loss_validation	0.7280917280917282	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
19	0.686887739226222	3.3798962831497192	loss_validation	0.7354627354627356	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
20	0.7340526110492647	3.4013198018074036	loss_validation	0.7362817362817363	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
21	0.7777971508912742	3.409458816051483	loss_validation	0.7338247338247338	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
22	0.819433409254998	3.3757680654525757	loss_validation	0.7411957411957412	0.5522388059701493	1.0	0.7115384615384616	0.09560723514211888	F1_score_train	kappa_valid	AUC_train
23	0.8585517602041364	3.3954184651374817	loss_validation	0.7461097461097461	0.5522388059701493	1.0	0.7115384615384616	0.09560723514211888	F1_score_train	kappa_valid	AUC_train
24	0.8957659332081676	3.3754221200942993	loss_validation	0.7493857493857494	0.5522388059701493	1.0	0.7115384615384616	0.09560723514211888	F1_score_train	kappa_valid	AUC_train
25	0.9322925959713757	3.365926742553711	loss_validation	0.7534807534807535	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
26	0.9677273440174758	3.3685814142227173	loss_validation	0.755118755118755	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
27	1.0032862438820302	3.355652332305908	loss_validation	0.7624897624897625	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
28	1.0386349381878972	3.353467583656311	loss_validation	0.764946764946765	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
29	1.074302916880697	3.3396283984184265	loss_validation	0.764946764946765	0.578125	1.0	0.7326732673267327	0.19023136246786632	F1_score_train	kappa_valid	AUC_train
30	1.1406536842696369	3.3388062715530396	loss_validation	0.7665847665847666	0.5714285714285714	0.972972972972973	0.72	0.16167664670658677	F1_score_train	kappa_valid	AUC_train
31	1.1995076509192586	3.3363921642303467	loss_validation	0.7665847665847666	0.5714285714285714	0.972972972972973	0.72	0.16167664670658677	F1_score_train	kappa_valid	AUC_train
32	1.247526426333934	3.316867768764496	loss_validation	0.7674037674037674	0.5901639344262295	0.972972972972973	0.7346938775510203	0.22421142369991476	F1_score_train	kappa_valid	AUC_train
33	1.2906748470850289	3.313425123691559	loss_validation	0.7698607698607699	0.5901639344262295	0.972972972972973	0.7346938775510203	0.22421142369991476	F1_score_train	kappa_valid	AUC_train
34	1.3302552900277078	3.3079386353492737	loss_validation	0.7723177723177723	0.6206896551724138	0.972972972972973	0.7578947368421053	0.3172179813401187	F1_score_train	kappa_valid	AUC_train
35	1.3669225201010704	3.3072060346603394	loss_validation	0.7764127764127764	0.6071428571428571	0.918918918918919	0.7311827956989247	0.2603550295857987	F1_score_train	kappa_valid	AUC_train
36	1.4183140159584582	3.2776662707328796	loss_validation	0.778050778050778	0.6	0.8918918918918919	0.7173913043478262	0.23206751054852315	F1_score_train	kappa_valid	AUC_train
37	1.463551287073642	3.2856918573379517	loss_validation	0.7805077805077806	0.6111111111111112	0.8918918918918919	0.7252747252747254	0.2628475147430497	F1_score_train	kappa_valid	AUC_train
38	1.5057145399041474	3.263781726360321	loss_validation	0.7821457821457821	0.6111111111111112	0.8918918918918919	0.7252747252747254	0.2628475147430497	F1_score_train	kappa_valid	AUC_train
39	1.5453004823066294	3.2623409032821655	loss_validation	0.787878787878788	0.6111111111111112	0.8918918918918919	0.7252747252747254	0.2628475147430497	F1_score_train	kappa_valid	AUC_train
40	1.5832562032155693	3.265700101852417	loss_validation	0.787878787878788	0.6226415094339622	0.8918918918918919	0.7333333333333333	0.29352396972245576	F1_score_train	kappa_valid	AUC_train
41	1.620360055938363	3.217250943183899	loss_validation	0.7944307944307945	0.6346153846153846	0.8918918918918919	0.7415730337078652	0.3240973971452562	F1_score_train	kappa_valid	AUC_train
42	1.6569140092469752	3.240308403968811	loss_validation	0.7960687960687961	0.6346153846153846	0.8918918918918919	0.7415730337078652	0.3240973971452562	F1_score_train	kappa_valid	AUC_train
43	1.6936165313236415	3.2236886024475098	loss_validation	0.8026208026208026	0.6226415094339622	0.8918918918918919	0.7333333333333333	0.29352396972245576	F1_score_train	kappa_valid	AUC_train
44	1.7486100043170154	3.197820544242859	loss_validation	0.8034398034398035	0.6346153846153846	0.8918918918918919	0.7415730337078652	0.3240973971452562	F1_score_train	kappa_valid	AUC_train
45	1.802011606283486	3.1889657378196716	loss_validation	0.8099918099918101	0.6470588235294118	0.8918918918918919	0.7499999999999999	0.35456831517183574	F1_score_train	kappa_valid	AUC_train
