Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.051232028752565384	3.543738842010498	loss_validation	0.6142506142506142	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.10399345867335796	3.5483519434928894	loss_validation	0.6216216216216217	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.15426955465227365	3.526465356349945	loss_validation	0.6371826371826372	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.20309460861608386	3.5165486931800842	loss_validation	0.6601146601146601	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.2522162706591189	3.4974617958068848	loss_validation	0.6666666666666667	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.3002061005681753	3.4847571849823	loss_validation	0.6756756756756757	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.34927631402388215	3.4763693809509277	loss_validation	0.6936936936936937	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.3979258327744901	3.475096046924591	loss_validation	0.7133497133497133	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.44386689784005284	3.4665884971618652	loss_validation	0.7199017199017199	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.4908906198106706	3.4587674736976624	loss_validation	0.7305487305487306	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.5393551769666374	3.4442580938339233	loss_validation	0.737919737919738	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	0.5864652376621962	3.4424988627433777	loss_validation	0.7395577395577396	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
13	0.6353059057146311	3.4410008788108826	loss_validation	0.7428337428337428	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
14	0.6829809229820967	3.4381622076034546	loss_validation	0.7444717444717446	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
15	0.7326678726822138	3.430272400379181	loss_validation	0.7477477477477479	1.0	0.05405405405405406	0.10256410256410257	0.051123160340821094	F1_score_train	kappa_valid	AUC_train
16	0.7833821177482605	3.4193360209465027	loss_validation	0.751842751842752	0.75	0.16216216216216217	0.26666666666666666	0.09695074276778737	F1_score_train	kappa_valid	AUC_train
17	0.8324160776101053	3.419556736946106	loss_validation	0.7575757575757577	0.782608695652174	0.4864864864864865	0.6000000000000001	0.3274619695756604	F1_score_train	kappa_valid	AUC_train
18	0.8800967549905181	3.4118544459342957	loss_validation	0.7567567567567567	0.7741935483870968	0.6486486486486487	0.7058823529411764	0.43227899432278993	F1_score_train	kappa_valid	AUC_train
19	0.9275183747522533	3.4020737409591675	loss_validation	0.7624897624897625	0.7575757575757576	0.6756756756756757	0.7142857142857142	0.43043124491456464	F1_score_train	kappa_valid	AUC_train
20	0.9751270315609872	3.388465464115143	loss_validation	0.7665847665847666	0.7647058823529411	0.7027027027027027	0.7323943661971832	0.4580277098614507	F1_score_train	kappa_valid	AUC_train
21	1.0222407397814095	3.3869155049324036	loss_validation	0.7731367731367732	0.7428571428571429	0.7027027027027027	0.7222222222222223	0.4285714285714286	F1_score_train	kappa_valid	AUC_train
22	1.0707398047670722	3.380212724208832	loss_validation	0.7698607698607699	0.7428571428571429	0.7027027027027027	0.7222222222222223	0.4285714285714286	F1_score_train	kappa_valid	AUC_train
23	1.11937393900007	3.375012516975403	loss_validation	0.7714987714987716	0.7428571428571429	0.7027027027027027	0.7222222222222223	0.4285714285714286	F1_score_train	kappa_valid	AUC_train
24	1.167802294716239	3.3586545586586	loss_validation	0.7796887796887797	0.7647058823529411	0.7027027027027027	0.7323943661971832	0.4580277098614507	F1_score_train	kappa_valid	AUC_train
25	1.216117907781154	3.3528436422348022	loss_validation	0.7870597870597871	0.7647058823529411	0.7027027027027027	0.7323943661971832	0.4580277098614507	F1_score_train	kappa_valid	AUC_train
26	1.264399142935872	3.3463666439056396	loss_validation	0.7895167895167894	0.7647058823529411	0.7027027027027027	0.7323943661971832	0.4580277098614507	F1_score_train	kappa_valid	AUC_train
27	1.3133874326013029	3.3291208148002625	loss_validation	0.796887796887797	0.7272727272727273	0.8648648648648649	0.7901234567901235	0.5070422535211268	F1_score_train	kappa_valid	AUC_train
28	1.3618781138211489	3.3075785636901855	loss_validation	0.8001638001638002	0.7567567567567568	0.7567567567567568	0.7567567567567567	0.484029484029484	F1_score_train	kappa_valid	AUC_train
29	1.4113327437080443	3.2896883487701416	loss_validation	0.8009828009828011	0.7567567567567568	0.7567567567567568	0.7567567567567567	0.484029484029484	F1_score_train	kappa_valid	AUC_train
30	1.4608581266365945	3.283015787601471	loss_validation	0.8042588042588042	0.7567567567567568	0.7567567567567568	0.7567567567567567	0.484029484029484	F1_score_train	kappa_valid	AUC_train
31	1.5083472016267478	3.277260661125183	loss_validation	0.8091728091728092	0.7380952380952381	0.8378378378378378	0.7848101265822786	0.5086705202312138	F1_score_train	kappa_valid	AUC_train
32	1.556724637746811	3.249700963497162	loss_validation	0.8116298116298115	0.7380952380952381	0.8378378378378378	0.7848101265822786	0.5086705202312138	F1_score_train	kappa_valid	AUC_train
33	1.60526061989367	3.2392356395721436	loss_validation	0.8124488124488125	0.7692307692307693	0.8108108108108109	0.7894736842105263	0.5398520953163517	F1_score_train	kappa_valid	AUC_train
34	1.6535484977066517	3.2180263996124268	loss_validation	0.8124488124488125	0.775	0.8378378378378378	0.8051948051948051	0.5679012345679013	F1_score_train	kappa_valid	AUC_train
35	1.7027501165866852	3.206388771533966	loss_validation	0.8165438165438166	0.7380952380952381	0.8378378378378378	0.7848101265822786	0.5086705202312138	F1_score_train	kappa_valid	AUC_train
