Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.03402472799643874	3.4630185961723328	loss_validation	0.46764946764946763	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
2	0.07168663572520018	3.4490858912467957	loss_validation	0.48239148239148244	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
3	0.10931979399174452	3.445586681365967	loss_validation	0.4938574938574938	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
4	0.1466869479045272	3.4548723697662354	loss_validation	0.5143325143325144	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
5	0.18325464380905032	3.4569831490516663	loss_validation	0.5298935298935299	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
6	0.2201271909289062	3.468523681163788	loss_validation	0.556920556920557	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
7	0.2572528636083007	3.464325964450836	loss_validation	0.5798525798525799	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
8	0.29541588854044676	3.457638680934906	loss_validation	0.5937755937755937	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
9	0.3332690168172121	3.4605090022087097	loss_validation	0.6216216216216216	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
10	0.3698057676665485	3.4458459615707397	loss_validation	0.6339066339066339	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
11	0.40766958286985755	3.448111355304718	loss_validation	0.6437346437346438	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
12	0.44777594367042184	3.449529528617859	loss_validation	0.6617526617526617	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
13	0.489174731541425	3.4499908089637756	loss_validation	0.678951678951679	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
14	0.5306909368373454	3.4430410861968994	loss_validation	0.696969696969697	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
15	0.573222360573709	3.438059985637665	loss_validation	0.710892710892711	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
16	0.6145998747088015	3.4391401410102844	loss_validation	0.7231777231777231	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
17	0.65685228491202	3.4252927899360657	loss_validation	0.737919737919738	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
18	0.6985362865962088	3.4258657097816467	loss_validation	0.7567567567567567	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
19	0.7412451305426657	3.421726644039154	loss_validation	0.7755937755937756	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
20	0.7825282528065145	3.4185782074928284	loss_validation	0.7895167895167896	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
21	0.8245140668004751	3.420098662376404	loss_validation	0.7985257985257985	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
22	0.8650093986652792	3.407119870185852	loss_validation	0.8108108108108107	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
23	0.9058027639985085	3.4004921317100525	loss_validation	0.8157248157248157	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
24	0.9478678195737302	3.4158023595809937	loss_validation	0.823914823914824	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
25	0.9906961908563972	3.390960216522217	loss_validation	0.8271908271908273	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
26	1.0329152205958962	3.3883419036865234	loss_validation	0.8304668304668305	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
27	1.0732338689267635	3.3805453181266785	loss_validation	0.8370188370188371	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
28	1.1145341899245977	3.387331187725067	loss_validation	0.8419328419328419	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
29	1.1551007889211178	3.3723976612091064	loss_validation	0.8452088452088453	0.5441176470588235	1.0	0.7047619047619048	0.06384814495254532	F1_score_train	kappa_valid	AUC_train
30	1.1963219926692545	3.3639317750930786	loss_validation	0.8443898443898444	0.5606060606060606	1.0	0.7184466019417475	0.12725709372312977	F1_score_train	kappa_valid	AUC_train
31	1.2371193538419902	3.3379626274108887	loss_validation	0.8501228501228502	0.5606060606060606	1.0	0.7184466019417475	0.12725709372312977	F1_score_train	kappa_valid	AUC_train
32	1.2791642239317298	3.322878360748291	loss_validation	0.85995085995086	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
33	1.3201484065502882	3.3269925713539124	loss_validation	0.8615888615888616	0.578125	1.0	0.7326732673267327	0.19023136246786632	F1_score_train	kappa_valid	AUC_train
34	1.3612522166222334	3.2798532247543335	loss_validation	0.8607698607698608	0.5901639344262295	0.972972972972973	0.7346938775510203	0.22421142369991476	F1_score_train	kappa_valid	AUC_train
35	1.4016345385462046	3.2747742533683777	loss_validation	0.8607698607698608	0.5833333333333334	0.9459459459459459	0.7216494845360825	0.19574468085106378	F1_score_train	kappa_valid	AUC_train
36	1.4392917566001415	3.24195259809494	loss_validation	0.8591318591318591	0.660377358490566	0.9459459459459459	0.7777777777777778	0.4112699747687132	F1_score_train	kappa_valid	AUC_train
37	1.4777075969614089	3.2145352363586426	loss_validation	0.8591318591318592	0.7	0.9459459459459459	0.8045977011494254	0.502092050209205	F1_score_train	kappa_valid	AUC_train
38	1.5158472657203674	3.2127634286880493	loss_validation	0.8591318591318592	0.6730769230769231	0.9459459459459459	0.7865168539325843	0.44164567590260295	F1_score_train	kappa_valid	AUC_train
39	1.5541269988752902	3.174769878387451	loss_validation	0.8615888615888616	0.7142857142857143	0.9459459459459459	0.813953488372093	0.5321637426900585	F1_score_train	kappa_valid	AUC_train
