Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.04718337208032608	3.568369746208191	loss_validation	0.5921375921375921	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.09270105604082346	3.5497878193855286	loss_validation	0.5962325962325963	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.13403943786397576	3.5418885350227356	loss_validation	0.592956592956593	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.17400317825376987	3.51547110080719	loss_validation	0.6208026208026208	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.2132589560933411	3.4876089096069336	loss_validation	0.6330876330876332	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.251661604270339	3.47991681098938	loss_validation	0.6478296478296479	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.29047335498034954	3.4595125317573547	loss_validation	0.642915642915643	1.0	0.08108108108108109	0.15	0.07680372381691214	F1_score_train	kappa_valid	AUC_train
8	0.3291193121112883	3.459390938282013	loss_validation	0.6494676494676496	0.8333333333333334	0.13513513513513514	0.23255813953488372	0.09976617303195634	F1_score_train	kappa_valid	AUC_train
9	0.3685776828788221	3.4478336572647095	loss_validation	0.6625716625716626	0.6470588235294118	0.2972972972972973	0.40740740740740744	0.11181601903251392	F1_score_train	kappa_valid	AUC_train
10	0.40665510622784495	3.44049996137619	loss_validation	0.674037674037674	0.625	0.40540540540540543	0.4918032786885246	0.12991178829190053	F1_score_train	kappa_valid	AUC_train
11	0.44447439117357135	3.4365410208702087	loss_validation	0.6805896805896806	0.6666666666666666	0.4864864864864865	0.5625	0.21031426269137787	F1_score_train	kappa_valid	AUC_train
12	0.4824445880949497	3.4344910979270935	loss_validation	0.6846846846846847	0.6666666666666666	0.5945945945945946	0.6285714285714286	0.2595606183889341	F1_score_train	kappa_valid	AUC_train
13	0.5210302602499723	3.42379492521286	loss_validation	0.6920556920556921	0.6388888888888888	0.6216216216216216	0.6301369863013699	0.22730989370400656	F1_score_train	kappa_valid	AUC_train
14	0.5590568231418729	3.411944568157196	loss_validation	0.6936936936936937	0.6382978723404256	0.8108108108108109	0.7142857142857143	0.3005828476269776	F1_score_train	kappa_valid	AUC_train
15	0.5979863470420241	3.407498598098755	loss_validation	0.6977886977886978	0.6415094339622641	0.918918918918919	0.7555555555555555	0.3523969722455844	F1_score_train	kappa_valid	AUC_train
16	0.6369552239775658	3.3967676758766174	loss_validation	0.7092547092547092	0.6363636363636364	0.9459459459459459	0.7608695652173914	0.35021097046413496	F1_score_train	kappa_valid	AUC_train
17	0.6758736022748053	3.3824668526649475	loss_validation	0.7158067158067158	0.625	0.9459459459459459	0.7526881720430108	0.3195266272189349	F1_score_train	kappa_valid	AUC_train
18	0.7148262988775969	3.369957149028778	loss_validation	0.7182637182637183	0.625	0.9459459459459459	0.7526881720430108	0.3195266272189349	F1_score_train	kappa_valid	AUC_train
19	0.7533135078847408	3.366328477859497	loss_validation	0.723996723996724	0.625	0.9459459459459459	0.7526881720430108	0.3195266272189349	F1_score_train	kappa_valid	AUC_train
20	0.7920974991284311	3.3408636450767517	loss_validation	0.7321867321867322	0.625	0.9459459459459459	0.7526881720430108	0.3195266272189349	F1_score_train	kappa_valid	AUC_train
21	0.831030644942075	3.353363573551178	loss_validation	0.7395577395577396	0.625	0.9459459459459459	0.7526881720430108	0.3195266272189349	F1_score_train	kappa_valid	AUC_train
22	0.8699801219627261	3.3300058841705322	loss_validation	0.7444717444717445	0.625	0.9459459459459459	0.7526881720430108	0.3195266272189349	F1_score_train	kappa_valid	AUC_train
23	0.9092388930730522	3.323680818080902	loss_validation	0.7485667485667485	0.6363636363636364	0.9459459459459459	0.7608695652173914	0.35021097046413496	F1_score_train	kappa_valid	AUC_train
24	0.9478061702102423	3.29628449678421	loss_validation	0.7583947583947585	0.64	0.8648648648648649	0.7356321839080459	0.32635983263598334	F1_score_train	kappa_valid	AUC_train
25	0.9868582081981003	3.2807143330574036	loss_validation	0.7641277641277641	0.64	0.8648648648648649	0.7356321839080459	0.32635983263598334	F1_score_train	kappa_valid	AUC_train
26	1.0260492591187358	3.269147038459778	loss_validation	0.7665847665847666	0.64	0.8648648648648649	0.7356321839080459	0.32635983263598334	F1_score_train	kappa_valid	AUC_train
27	1.0647554518654943	3.240747034549713	loss_validation	0.7764127764127764	0.6666666666666666	0.8648648648648649	0.7529411764705882	0.38698915763135955	F1_score_train	kappa_valid	AUC_train
28	1.103879522997886	3.2244701981544495	loss_validation	0.7813267813267815	0.6666666666666666	0.8648648648648649	0.7529411764705882	0.38698915763135955	F1_score_train	kappa_valid	AUC_train
29	1.142955970019102	3.1885966062545776	loss_validation	0.791973791973792	0.6666666666666666	0.8648648648648649	0.7529411764705882	0.38698915763135955	F1_score_train	kappa_valid	AUC_train
30	1.1818143459968269	3.1864315271377563	loss_validation	0.8001638001638002	0.6530612244897959	0.8648648648648649	0.7441860465116279	0.35672514619883045	F1_score_train	kappa_valid	AUC_train
31	1.2205912028439343	3.1648847460746765	loss_validation	0.8042588042588042	0.6530612244897959	0.8648648648648649	0.7441860465116279	0.35672514619883045	F1_score_train	kappa_valid	AUC_train
