Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.0396618559025228	3.762513816356659	loss_validation	0.6609336609336609	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.08151637902483344	3.676007032394409	loss_validation	0.678951678951679	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.12050371617078781	3.655767500400543	loss_validation	0.6773136773136773	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.15954566607251763	3.597738742828369	loss_validation	0.6773136773136774	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.19833834189921618	3.5708572268486023	loss_validation	0.683046683046683	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.25177397206425667	3.5374776124954224	loss_validation	0.6879606879606879	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.30030513321980834	3.506228446960449	loss_validation	0.7051597051597052	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.34333484806120396	3.4903776049613953	loss_validation	0.7108927108927109	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.3854283131659031	3.474211633205414	loss_validation	0.7248157248157249	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.42654791520908475	3.4674275517463684	loss_validation	0.7411957411957413	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.4660822590813041	3.4460015892982483	loss_validation	0.7477477477477478	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	0.5043984241783619	3.4301937222480774	loss_validation	0.7592137592137593	1.0	0.02702702702702703	0.052631578947368425	0.02552204176334083	F1_score_train	kappa_valid	AUC_train
13	0.5594836920499802	3.4273905158042908	loss_validation	0.7657657657657657	1.0	0.10810810810810811	0.1951219512195122	0.10256410256410253	F1_score_train	kappa_valid	AUC_train
14	0.6100478051230311	3.4159560799598694	loss_validation	0.7755937755937756	0.8571428571428571	0.16216216216216217	0.27272727272727276	0.12568306010928953	F1_score_train	kappa_valid	AUC_train
15	0.6565147112123668	3.4071133732795715	loss_validation	0.7837837837837838	0.875	0.3783783783783784	0.5283018867924528	0.30720506730007924	F1_score_train	kappa_valid	AUC_train
16	0.6998281432315707	3.401677906513214	loss_validation	0.7903357903357904	0.75	0.5675675675675675	0.6461538461538462	0.3502824858757062	F1_score_train	kappa_valid	AUC_train
17	0.7413167930208147	3.3881266713142395	loss_validation	0.8034398034398034	0.717948717948718	0.7567567567567568	0.736842105263158	0.42481511914543957	F1_score_train	kappa_valid	AUC_train
18	0.7809452381916344	3.3719136118888855	loss_validation	0.8087633087633087	0.75	0.7297297297297297	0.7397260273972601	0.4562551103843009	F1_score_train	kappa_valid	AUC_train
19	0.8198657892644405	3.3617498874664307	loss_validation	0.8124488124488124	0.7142857142857143	0.8108108108108109	0.759493670886076	0.4508670520231214	F1_score_train	kappa_valid	AUC_train
20	0.877773626241833	3.3521331548690796	loss_validation	0.8124488124488125	0.68	0.918918918918919	0.7816091954022989	0.4435146443514645	F1_score_train	kappa_valid	AUC_train
21	0.927994682919234	3.342049777507782	loss_validation	0.8181818181818182	0.6730769230769231	0.9459459459459459	0.7865168539325843	0.44164567590260295	F1_score_train	kappa_valid	AUC_train
22	0.9732626131735742	3.329604744911194	loss_validation	0.8271908271908271	0.6666666666666666	0.918918918918919	0.7727272727272727	0.4132439228834871	F1_score_train	kappa_valid	AUC_train
23	1.0159615841694176	3.318601906299591	loss_validation	0.8312858312858312	0.7111111111111111	0.8648648648648649	0.7804878048780488	0.4771784232365146	F1_score_train	kappa_valid	AUC_train
24	1.0574416378512979	3.309928238391876	loss_validation	0.8378378378378378	0.7209302325581395	0.8378378378378378	0.7749999999999999	0.478908188585608	F1_score_train	kappa_valid	AUC_train
25	1.0976114398799837	3.290234088897705	loss_validation	0.8402948402948404	0.6875	0.8918918918918919	0.7764705882352941	0.44537114261884914	F1_score_train	kappa_valid	AUC_train
26	1.137177363038063	3.286451578140259	loss_validation	0.8435708435708437	0.68	0.918918918918919	0.7816091954022989	0.4435146443514645	F1_score_train	kappa_valid	AUC_train
27	1.1954023321159184	3.2588950395584106	loss_validation	0.8443898443898444	0.68	0.918918918918919	0.7816091954022989	0.4435146443514645	F1_score_train	kappa_valid	AUC_train
28	1.2461322438903153	3.252336621284485	loss_validation	0.8468468468468467	0.6862745098039216	0.9459459459459459	0.7954545454545455	0.47191953059513836	F1_score_train	kappa_valid	AUC_train
