Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.03347110189497471	3.5654016733169556	loss_validation	0.7092547092547092	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.07106441492214799	3.569857180118561	loss_validation	0.7190827190827191	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.10708803497254848	3.542844533920288	loss_validation	0.7264537264537264	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.1427017068490386	3.5358884930610657	loss_validation	0.7313677313677314	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.17812192300334573	3.525853753089905	loss_validation	0.7346437346437348	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.21332645183429122	3.4992799758911133	loss_validation	0.7354627354627354	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.24864431004971266	3.480478048324585	loss_validation	0.7395577395577397	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.2842988418415189	3.4737419486045837	loss_validation	0.7362817362817363	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.3194974409416318	3.457455277442932	loss_validation	0.7379197379197379	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.35410847794264555	3.4521524906158447	loss_validation	0.7452907452907453	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.3894125847145915	3.448603332042694	loss_validation	0.7502047502047502	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	0.4250476658344269	3.439293622970581	loss_validation	0.755937755937756	1.0	0.08108108108108109	0.15	0.07680372381691214	F1_score_train	kappa_valid	AUC_train
13	0.4613463608548045	3.428172528743744	loss_validation	0.7600327600327601	0.8125	0.35135135135135137	0.49056603773584906	0.25178147268408557	F1_score_train	kappa_valid	AUC_train
