Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.039446841925382614	3.4805527329444885	loss_validation	0.5888615888615889	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
2	0.080705382861197	3.5202028155326843	loss_validation	0.6044226044226044	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
3	0.1473646080121398	3.509329676628113	loss_validation	0.6158886158886159	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
4	0.205719533842057	3.4677449464797974	loss_validation	0.6216216216216217	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
5	0.2678832998499274	3.4679471254348755	loss_validation	0.6175266175266175	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
6	0.32077932683750987	3.4560940265655518	loss_validation	0.6191646191646192	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
7	0.36957133980467916	3.4599958658218384	loss_validation	0.6347256347256347	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
8	0.41479763109236956	3.4566070437431335	loss_validation	0.6404586404586405	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
9	0.45751304272562265	3.47367662191391	loss_validation	0.6511056511056511	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
10	0.4985762699507177	3.4566826224327087	loss_validation	0.6576576576576577	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
11	0.538789960090071	3.452022612094879	loss_validation	0.6633906633906633	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
12	0.5782281761057675	3.43427973985672	loss_validation	0.6715806715806716	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
13	0.6167894401587546	3.4371805787086487	loss_validation	0.678951678951679	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
14	0.6555895251221955	3.4393776655197144	loss_validation	0.6855036855036856	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
15	0.6940816398710012	3.4372129440307617	loss_validation	0.6920556920556921	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
16	0.7319545629434288	3.4276588559150696	loss_validation	0.7059787059787059	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
17	0.770393184851855	3.436148524284363	loss_validation	0.7133497133497133	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
18	0.8081576549448073	3.4280011653900146	loss_validation	0.7223587223587224	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
19	0.8466930040158331	3.422810196876526	loss_validation	0.7297297297297297	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
20	0.8852847488597035	3.423230290412903	loss_validation	0.7354627354627354	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
21	0.923666947055608	3.4070077538490295	loss_validation	0.7469287469287469	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
22	0.9620525250211358	3.407978057861328	loss_validation	0.7575757575757576	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
23	1.0002871197648346	3.407707154750824	loss_validation	0.764946764946765	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
24	1.0387629517354071	3.397032618522644	loss_validation	0.7747747747747749	0.5441176470588235	1.0	0.7047619047619048	0.06384814495254532	F1_score_train	kappa_valid	AUC_train
25	1.0772727029398084	3.394820511341095	loss_validation	0.7821457821457821	0.5522388059701493	1.0	0.7115384615384616	0.09560723514211888	F1_score_train	kappa_valid	AUC_train
26	1.1152162561193109	3.389363646507263	loss_validation	0.7846027846027845	0.5522388059701493	1.0	0.7115384615384616	0.09560723514211888	F1_score_train	kappa_valid	AUC_train
27	1.1528222220949829	3.3878862857818604	loss_validation	0.7911547911547911	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
28	1.1907634790986776	3.3843733072280884	loss_validation	0.7977067977067976	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
29	1.2284575011581182	3.3710710406303406	loss_validation	0.800982800982801	0.5967741935483871	1.0	0.7474747474747475	0.2527754056362084	F1_score_train	kappa_valid	AUC_train
30	1.2660942981019616	3.353411078453064	loss_validation	0.8091728091728092	0.6065573770491803	1.0	0.7551020408163265	0.28388746803069054	F1_score_train	kappa_valid	AUC_train
31	1.304126727860421	3.354798972606659	loss_validation	0.8157248157248157	0.6065573770491803	1.0	0.7551020408163265	0.28388746803069054	F1_score_train	kappa_valid	AUC_train
32	1.3422477138228714	3.345588982105255	loss_validation	0.8173628173628174	0.6065573770491803	1.0	0.7551020408163265	0.28388746803069054	F1_score_train	kappa_valid	AUC_train
33	1.3802407109178603	3.3278343081474304	loss_validation	0.8198198198198198	0.6271186440677966	1.0	0.7708333333333333	0.3457943925233644	F1_score_train	kappa_valid	AUC_train
34	1.4180360999889672	3.3251978158950806	loss_validation	0.828009828009828	0.6491228070175439	1.0	0.7872340425531915	0.4072819644369178	F1_score_train	kappa_valid	AUC_train
35	1.4549728389829397	3.300947666168213	loss_validation	0.8321048321048321	0.6491228070175439	1.0	0.7872340425531915	0.4072819644369178	F1_score_train	kappa_valid	AUC_train
36	1.4924346138723195	3.293189823627472	loss_validation	0.8353808353808354	0.6491228070175439	1.0	0.7872340425531915	0.4072819644369178	F1_score_train	kappa_valid	AUC_train
37	1.5304044340737164	3.2744455337524414	loss_validation	0.8411138411138411	0.6491228070175439	1.0	0.7872340425531915	0.4072819644369178	F1_score_train	kappa_valid	AUC_train
38	1.5687248460017145	3.260492980480194	loss_validation	0.8468468468468469	0.6491228070175439	1.0	0.7872340425531915	0.4072819644369178	F1_score_train	kappa_valid	AUC_train
39	1.6069862828589976	3.262272536754608	loss_validation	0.8501228501228502	0.6491228070175439	1.0	0.7872340425531915	0.4072819644369178	F1_score_train	kappa_valid	AUC_train
40	1.6462576361373067	3.2294084429740906	loss_validation	0.8509418509418509	0.6607142857142857	1.0	0.7956989247311829	0.437869822485207	F1_score_train	kappa_valid	AUC_train
41	1.6863582441583276	3.2302865386009216	loss_validation	0.855036855036855	0.6727272727272727	1.0	0.8043478260869564	0.4683544303797468	F1_score_train	kappa_valid	AUC_train
42	1.7263699299655855	3.2055522799491882	loss_validation	0.8591318591318591	0.68	0.918918918918919	0.7816091954022989	0.4435146443514645	F1_score_train	kappa_valid	AUC_train
43	1.7659819331020117	3.183377683162689	loss_validation	0.8624078624078624	0.6862745098039216	0.9459459459459459	0.7954545454545455	0.47191953059513836	F1_score_train	kappa_valid	AUC_train
44	1.804705767892301	3.1626561284065247	loss_validation	0.8640458640458641	0.68	0.918918918918919	0.7816091954022989	0.4435146443514645	F1_score_train	kappa_valid	AUC_train
45	1.8427260997705162	3.144072949886322	loss_validation	0.8656838656838657	0.673469387755102	0.8918918918918919	0.7674418604651163	0.41520467836257313	F1_score_train	kappa_valid	AUC_train
46	1.880479286890477	3.1244847774505615	loss_validation	0.8681408681408682	0.673469387755102	0.8918918918918919	0.7674418604651163	0.41520467836257313	F1_score_train	kappa_valid	AUC_train
47	1.9180426727980375	3.0775672793388367	loss_validation	0.868959868959869	0.673469387755102	0.8918918918918919	0.7674418604651163	0.41520467836257313	F1_score_train	kappa_valid	AUC_train
48	1.9556844420731068	3.0781643390655518	loss_validation	0.8714168714168714	0.673469387755102	0.8918918918918919	0.7674418604651163	0.41520467836257313	F1_score_train	kappa_valid	AUC_train
49	1.9935203469358385	3.0410998463630676	loss_validation	0.8722358722358723	0.673469387755102	0.8918918918918919	0.7674418604651163	0.41520467836257313	F1_score_train	kappa_valid	AUC_train
50	2.0315163931809366	3.025629997253418	loss_validation	0.8730548730548731	0.673469387755102	0.8918918918918919	0.7674418604651163	0.41520467836257313	F1_score_train	kappa_valid	AUC_train
51	2.06886994978413	2.983785033226013	loss_validation	0.8787878787878788	0.6875	0.8918918918918919	0.7764705882352941	0.44537114261884914	F1_score_train	kappa_valid	AUC_train
52	2.106107783038169	2.9718703627586365	loss_validation	0.8796068796068797	0.6875	0.8918918918918919	0.7764705882352941	0.44537114261884914	F1_score_train	kappa_valid	AUC_train
53	2.143716936931014	2.9391568303108215	loss_validation	0.8837018837018837	0.7021276595744681	0.8918918918918919	0.7857142857142857	0.47543713572023316	F1_score_train	kappa_valid	AUC_train
54	2.181569998152554	2.9009899497032166	loss_validation	0.886977886977887	0.7333333333333333	0.8918918918918919	0.8048780487804879	0.5352697095435686	F1_score_train	kappa_valid	AUC_train
55	2.219298650044948	2.8800162076950073	loss_validation	0.8877968877968878	0.717391304347826	0.8918918918918919	0.7951807228915664	0.5054031587697423	F1_score_train	kappa_valid	AUC_train
