Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.03677418315783143	3.5987386107444763	loss_validation	0.5397215397215398	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.07541238097473979	3.5591540932655334	loss_validation	0.6036036036036035	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.1121303578838706	3.5436756014823914	loss_validation	0.638001638001638	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.14687854703515768	3.54351806640625	loss_validation	0.6560196560196561	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.18170178588479757	3.541294753551483	loss_validation	0.6552006552006552	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.21760242898017168	3.5206254720687866	loss_validation	0.6552006552006553	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.2532400391064584	3.510958433151245	loss_validation	0.647010647010647	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.28886378603056073	3.5004857778549194	loss_validation	0.6445536445536446	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.32533528888598084	3.4946548342704773	loss_validation	0.6388206388206388	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.361515399068594	3.49145370721817	loss_validation	0.6412776412776413	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.3975335191935301	3.4691425561904907	loss_validation	0.6486486486486487	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	0.4352234750986099	3.479941427707672	loss_validation	0.6502866502866503	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
13	0.47257306100800633	3.4786516427993774	loss_validation	0.6535626535626535	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
14	0.5104425582103431	3.4642263650894165	loss_validation	0.6617526617526617	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
15	0.5474474639631808	3.463959276676178	loss_validation	0.665847665847666	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
16	0.5850931121967733	3.4569700956344604	loss_validation	0.6740376740376741	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
17	0.622272124979645	3.449022889137268	loss_validation	0.6822276822276823	0.5	0.02702702702702703	0.05128205128205129	-0.0030983733539891034	F1_score_train	kappa_valid	AUC_train
18	0.6594857331365347	3.444279968738556	loss_validation	0.6912366912366912	0.6875	0.2972972972972973	0.41509433962264153	0.14093428345209824	F1_score_train	kappa_valid	AUC_train
19	0.7135384120047092	3.4367589950561523	loss_validation	0.6936936936936937	0.6666666666666666	0.7027027027027027	0.6842105263157895	0.30977814297452755	F1_score_train	kappa_valid	AUC_train
20	0.7622473118826747	3.4265894293785095	loss_validation	0.7027027027027026	0.6521739130434783	0.8108108108108109	0.7228915662650603	0.3308395677472985	F1_score_train	kappa_valid	AUC_train
21	0.8072839030064642	3.4228650331497192	loss_validation	0.7223587223587223	0.6470588235294118	0.8918918918918919	0.7499999999999999	0.35456831517183574	F1_score_train	kappa_valid	AUC_train
22	0.8493851888924837	3.4174147248268127	loss_validation	0.7256347256347256	0.6470588235294118	0.8918918918918919	0.7499999999999999	0.35456831517183574	F1_score_train	kappa_valid	AUC_train
23	0.889799518045038	3.412093222141266	loss_validation	0.7387387387387387	0.6481481481481481	0.9459459459459459	0.7692307692307693	0.38079191238416166	F1_score_train	kappa_valid	AUC_train
24	0.9285490768961608	3.4035516381263733	loss_validation	0.7542997542997543	0.6481481481481481	0.9459459459459459	0.7692307692307693	0.38079191238416166	F1_score_train	kappa_valid	AUC_train
25	0.9658908848650753	3.3993358612060547	loss_validation	0.7575757575757576	0.6140350877192983	0.9459459459459459	0.7446808510638299	0.2887383573243014	F1_score_train	kappa_valid	AUC_train
26	1.002455335110426	3.3956249952316284	loss_validation	0.7616707616707616	0.6140350877192983	0.9459459459459459	0.7446808510638299	0.2887383573243014	F1_score_train	kappa_valid	AUC_train
27	1.0398873561061919	3.386584460735321	loss_validation	0.7665847665847667	0.6140350877192983	0.9459459459459459	0.7446808510638299	0.2887383573243014	F1_score_train	kappa_valid	AUC_train
28	1.0769065800122917	3.374864399433136	loss_validation	0.7772317772317773	0.6140350877192983	0.9459459459459459	0.7446808510638299	0.2887383573243014	F1_score_train	kappa_valid	AUC_train
29	1.1122781978920102	3.36967796087265	loss_validation	0.7936117936117936	0.6140350877192983	0.9459459459459459	0.7446808510638299	0.2887383573243014	F1_score_train	kappa_valid	AUC_train
30	1.1484012990258634	3.372565269470215	loss_validation	0.8083538083538083	0.603448275862069	0.9459459459459459	0.7368421052631577	0.2578456318914334	F1_score_train	kappa_valid	AUC_train
31	1.1853188588283956	3.354171395301819	loss_validation	0.8124488124488124	0.6140350877192983	0.9459459459459459	0.7446808510638299	0.2887383573243014	F1_score_train	kappa_valid	AUC_train
32	1.2556713451631367	3.3477405309677124	loss_validation	0.8263718263718264	0.6101694915254238	0.972972972972973	0.7500000000000001	0.2863211554800339	F1_score_train	kappa_valid	AUC_train
33	1.3336805319413543	3.32094806432724	loss_validation	0.8263718263718264	0.6101694915254238	0.972972972972973	0.7500000000000001	0.2863211554800339	F1_score_train	kappa_valid	AUC_train
34	1.4053056719712913	3.330124318599701	loss_validation	0.8247338247338248	0.6206896551724138	0.972972972972973	0.7578947368421053	0.3172179813401187	F1_score_train	kappa_valid	AUC_train
35	1.4676930378191173	3.3141661286354065	loss_validation	0.8230958230958231	0.631578947368421	0.972972972972973	0.7659574468085106	0.34801016088060965	F1_score_train	kappa_valid	AUC_train
36	1.5199038279242814	3.3085662722587585	loss_validation	0.8427518427518428	0.6206896551724138	0.972972972972973	0.7578947368421053	0.3172179813401187	F1_score_train	kappa_valid	AUC_train
37	1.5655487109906971	3.2817219495773315	loss_validation	0.8386568386568387	0.631578947368421	0.972972972972973	0.7659574468085106	0.34801016088060965	F1_score_train	kappa_valid	AUC_train
38	1.6064899871125817	3.284869372844696	loss_validation	0.8378378378378379	0.625	0.9459459459459459	0.7526881720430108	0.3195266272189349	F1_score_train	kappa_valid	AUC_train
39	1.6456054141744971	3.2535062432289124	loss_validation	0.8411138411138411	0.625	0.9459459459459459	0.7526881720430108	0.3195266272189349	F1_score_train	kappa_valid	AUC_train
40	1.682075073942542	3.2440531253814697	loss_validation	0.8484848484848485	0.631578947368421	0.972972972972973	0.7659574468085106	0.34801016088060965	F1_score_train	kappa_valid	AUC_train
41	1.7182495081797242	3.223714232444763	loss_validation	0.8476658476658476	0.625	0.9459459459459459	0.7526881720430108	0.3195266272189349	F1_score_train	kappa_valid	AUC_train
42	1.7537779877893627	3.2011778950691223	loss_validation	0.8542178542178542	0.6363636363636364	0.9459459459459459	0.7608695652173914	0.35021097046413496	F1_score_train	kappa_valid	AUC_train
43	1.7883103489875793	3.1992416977882385	loss_validation	0.8533988533988534	0.6481481481481481	0.9459459459459459	0.7692307692307693	0.38079191238416166	F1_score_train	kappa_valid	AUC_train
44	1.821701849810779	3.1558369398117065	loss_validation	0.8517608517608517	0.660377358490566	0.9459459459459459	0.7777777777777778	0.4112699747687132	F1_score_train	kappa_valid	AUC_train
45	1.854955148883164	3.151271939277649	loss_validation	0.85995085995086	0.660377358490566	0.9459459459459459	0.7777777777777778	0.4112699747687132	F1_score_train	kappa_valid	AUC_train
46	1.8896157462149858	3.1251816749572754	loss_validation	0.8705978705978706	0.660377358490566	0.9459459459459459	0.7777777777777778	0.4112699747687132	F1_score_train	kappa_valid	AUC_train
47	1.9234395809471607	3.09463107585907	loss_validation	0.8656838656838657	0.660377358490566	0.9459459459459459	0.7777777777777778	0.4112699747687132	F1_score_train	kappa_valid	AUC_train
48	1.958530236966908	3.051566958427429	loss_validation	0.8656838656838657	0.6730769230769231	0.9459459459459459	0.7865168539325843	0.44164567590260295	F1_score_train	kappa_valid	AUC_train
49	1.9929149029776454	3.0541226267814636	loss_validation	0.8656838656838657	0.6938775510204082	0.918918918918919	0.7906976744186046	0.4736842105263158	F1_score_train	kappa_valid	AUC_train
50	2.0265580657869577	3.0385497212409973	loss_validation	0.8714168714168714	0.6938775510204082	0.918918918918919	0.7906976744186046	0.4736842105263158	F1_score_train	kappa_valid	AUC_train
51	2.061044093221426	2.975215971469879	loss_validation	0.8730548730548732	0.6938775510204082	0.918918918918919	0.7906976744186046	0.4736842105263158	F1_score_train	kappa_valid	AUC_train
52	2.0955975968390703	2.991956949234009	loss_validation	0.8738738738738739	0.6875	0.8918918918918919	0.7764705882352941	0.44537114261884914	F1_score_train	kappa_valid	AUC_train
53	2.129724740050733	2.939185380935669	loss_validation	0.8722358722358723	0.7021276595744681	0.8918918918918919	0.7857142857142857	0.47543713572023316	F1_score_train	kappa_valid	AUC_train
54	2.163790819235146	2.9284680485725403	loss_validation	0.8738738738738738	0.717391304347826	0.8918918918918919	0.7951807228915664	0.5054031587697423	F1_score_train	kappa_valid	AUC_train
55	2.197502083145082	2.881738245487213	loss_validation	0.8796068796068796	0.717391304347826	0.8918918918918919	0.7951807228915664	0.5054031587697423	F1_score_train	kappa_valid	AUC_train
56	2.231516658794135	2.840043306350708	loss_validation	0.886977886977887	0.7021276595744681	0.8918918918918919	0.7857142857142857	0.47543713572023316	F1_score_train	kappa_valid	AUC_train
57	2.2661854941397905	2.803998053073883	loss_validation	0.8886158886158886	0.717391304347826	0.8918918918918919	0.7951807228915664	0.5054031587697423	F1_score_train	kappa_valid	AUC_train
58	2.3027338217943907	2.7785151302814484	loss_validation	0.8918918918918919	0.7333333333333333	0.8918918918918919	0.8048780487804879	0.5352697095435686	F1_score_train	kappa_valid	AUC_train
59	2.3394777909852564	2.7044256031513214	loss_validation	0.8935298935298934	0.7333333333333333	0.8918918918918919	0.8048780487804879	0.5352697095435686	F1_score_train	kappa_valid	AUC_train
60	2.376920434180647	2.7064983248710632	loss_validation	0.895986895986896	0.7333333333333333	0.8918918918918919	0.8048780487804879	0.5352697095435686	F1_score_train	kappa_valid	AUC_train
61	2.4137620320543647	2.6765754222869873	loss_validation	0.8943488943488943	0.75	0.8918918918918919	0.8148148148148148	0.5650372825186413	F1_score_train	kappa_valid	AUC_train
62	2.4511834299191833	2.672388643026352	loss_validation	0.8943488943488944	0.7674418604651163	0.8918918918918919	0.825	0.5947063688999172	F1_score_train	kappa_valid	AUC_train
63	2.4886992159299552	2.6029429733753204	loss_validation	0.895986895986896	0.7674418604651163	0.8918918918918919	0.825	0.5947063688999172	F1_score_train	kappa_valid	AUC_train
64	2.526439229026437	2.6612220108509064	loss_validation	0.9009009009009009	0.7674418604651163	0.8918918918918919	0.825	0.5947063688999172	F1_score_train	kappa_valid	AUC_train
