Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.03621051739901304	3.464731454849243	loss_validation	0.5765765765765766	0.5909090909090909	0.7027027027027027	0.6419753086419754	0.15907207953603986	F1_score_train	kappa_valid	AUC_train
2	0.1065287753008306	3.458048462867737	loss_validation	0.5921375921375921	0.5882352941176471	0.8108108108108109	0.6818181818181819	0.17854149203688185	F1_score_train	kappa_valid	AUC_train
3	0.1661286042071879	3.447295129299164	loss_validation	0.6036036036036037	0.5849056603773585	0.8378378378378378	0.6888888888888889	0.17577796467619844	F1_score_train	kappa_valid	AUC_train
4	0.2156523261219263	3.452015459537506	loss_validation	0.6117936117936118	0.5409836065573771	0.8918918918918919	0.673469387755102	0.04518329070758731	F1_score_train	kappa_valid	AUC_train
5	0.25915105314925313	3.4440122842788696	loss_validation	0.6216216216216217	0.5409836065573771	0.8918918918918919	0.673469387755102	0.04518329070758731	F1_score_train	kappa_valid	AUC_train
6	0.30020331405103207	3.4438180923461914	loss_validation	0.6330876330876332	0.5538461538461539	0.972972972972973	0.7058823529411765	0.09871244635193133	F1_score_train	kappa_valid	AUC_train
7	0.33953715302050114	3.4451176524162292	loss_validation	0.6355446355446355	0.5454545454545454	0.972972972972973	0.6990291262135921	0.06706792777300086	F1_score_train	kappa_valid	AUC_train
8	0.3783765551634133	3.4393575191497803	loss_validation	0.642915642915643	0.5373134328358209	0.972972972972973	0.6923076923076924	0.03531438415159338	F1_score_train	kappa_valid	AUC_train
9	0.41668040538206697	3.4376494884490967	loss_validation	0.6494676494676495	0.5373134328358209	0.972972972972973	0.6923076923076924	0.03531438415159338	F1_score_train	kappa_valid	AUC_train
10	0.4557685600593686	3.429737687110901	loss_validation	0.6592956592956594	0.5373134328358209	0.972972972972973	0.6923076923076924	0.03531438415159338	F1_score_train	kappa_valid	AUC_train
11	0.5094619463197887	3.4426801204681396	loss_validation	0.6683046683046684	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
12	0.5587991820648313	3.43796044588089	loss_validation	0.6732186732186732	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
13	0.6051152530126274	3.4336370825767517	loss_validation	0.6756756756756758	0.5441176470588235	1.0	0.7047619047619048	0.06384814495254532	F1_score_train	kappa_valid	AUC_train
14	0.6478010173887014	3.432497560977936	loss_validation	0.6773136773136774	0.5373134328358209	0.972972972972973	0.6923076923076924	0.03531438415159338	F1_score_train	kappa_valid	AUC_train
15	0.6878562271595001	3.428086757659912	loss_validation	0.6838656838656838	0.5538461538461539	0.972972972972973	0.7058823529411765	0.09871244635193133	F1_score_train	kappa_valid	AUC_train
16	0.7261084821075201	3.4217033982276917	loss_validation	0.6895986895986896	0.5625	0.972972972972973	0.712871287128713	0.13024850042844893	F1_score_train	kappa_valid	AUC_train
17	0.7642920389771461	3.4234564900398254	loss_validation	0.6920556920556921	0.5625	0.972972972972973	0.712871287128713	0.13024850042844893	F1_score_train	kappa_valid	AUC_train
18	0.8025898560881615	3.418496787548065	loss_validation	0.6953316953316954	0.5625	0.972972972972973	0.712871287128713	0.13024850042844893	F1_score_train	kappa_valid	AUC_train
19	0.8403708040714264	3.4222623109817505	loss_validation	0.6986076986076987	0.5625	0.972972972972973	0.712871287128713	0.13024850042844893	F1_score_train	kappa_valid	AUC_train
20	0.8785328189842403	3.415108382701874	loss_validation	0.6994266994266994	0.5625	0.972972972972973	0.712871287128713	0.13024850042844893	F1_score_train	kappa_valid	AUC_train
21	0.9160161199979484	3.4167615175247192	loss_validation	0.7010647010647012	0.5555555555555556	0.9459459459459459	0.7000000000000001	0.10179640718562866	F1_score_train	kappa_valid	AUC_train
22	0.9531513983383775	3.413681149482727	loss_validation	0.705978705978706	0.5645161290322581	0.9459459459459459	0.7070707070707071	0.13321947053800165	F1_score_train	kappa_valid	AUC_train
23	0.9906946020200849	3.4109111428260803	loss_validation	0.7084357084357085	0.5737704918032787	0.9459459459459459	0.7142857142857142	0.16453537936913887	F1_score_train	kappa_valid	AUC_train
24	1.0274834241718054	3.415050685405731	loss_validation	0.7149877149877151	0.5862068965517241	0.918918918918919	0.7157894736842105	0.1984732824427481	F1_score_train	kappa_valid	AUC_train
25	1.064943628385663	3.3964203000068665	loss_validation	0.7166257166257166	0.5892857142857143	0.8918918918918919	0.7096774193548389	0.20118343195266264	F1_score_train	kappa_valid	AUC_train
26	1.10187234217301	3.3984001874923706	loss_validation	0.7182637182637183	0.5892857142857143	0.8918918918918919	0.7096774193548389	0.20118343195266264	F1_score_train	kappa_valid	AUC_train
27	1.1392060220241547	3.3860737681388855	loss_validation	0.7199017199017199	0.6111111111111112	0.8918918918918919	0.7252747252747254	0.2628475147430497	F1_score_train	kappa_valid	AUC_train
28	1.1770442300476134	3.3914483189582825	loss_validation	0.7231777231777232	0.5892857142857143	0.8918918918918919	0.7096774193548389	0.20118343195266264	F1_score_train	kappa_valid	AUC_train
29	1.2143637724220753	3.3729918003082275	loss_validation	0.7256347256347256	0.5892857142857143	0.8918918918918919	0.7096774193548389	0.20118343195266264	F1_score_train	kappa_valid	AUC_train
30	1.2514727003872395	3.3730260133743286	loss_validation	0.7280917280917281	0.5892857142857143	0.8918918918918919	0.7096774193548389	0.20118343195266264	F1_score_train	kappa_valid	AUC_train
31	1.28958301525563	3.3678841590881348	loss_validation	0.7321867321867321	0.5892857142857143	0.8918918918918919	0.7096774193548389	0.20118343195266264	F1_score_train	kappa_valid	AUC_train
32	1.328592353966087	3.3711982369422913	loss_validation	0.7354627354627354	0.5892857142857143	0.8918918918918919	0.7096774193548389	0.20118343195266264	F1_score_train	kappa_valid	AUC_train
33	1.3667887579649687	3.3575117588043213	loss_validation	0.7371007371007371	0.64	0.8648648648648649	0.7356321839080459	0.32635983263598334	F1_score_train	kappa_valid	AUC_train
34	1.4049322460778058	3.3417038321495056	loss_validation	0.7403767403767404	0.64	0.8648648648648649	0.7356321839080459	0.32635983263598334	F1_score_train	kappa_valid	AUC_train
35	1.4419544921256602	3.3411560654640198	loss_validation	0.7436527436527437	0.6666666666666666	0.8648648648648649	0.7529411764705882	0.38698915763135955	F1_score_train	kappa_valid	AUC_train
36	1.4789454923011363	3.3276485204696655	loss_validation	0.7477477477477478	0.6666666666666666	0.8648648648648649	0.7529411764705882	0.38698915763135955	F1_score_train	kappa_valid	AUC_train
37	1.516048468183726	3.32755184173584	loss_validation	0.7534807534807535	0.6666666666666666	0.8648648648648649	0.7529411764705882	0.38698915763135955	F1_score_train	kappa_valid	AUC_train
38	1.5535668432712555	3.3264442086219788	loss_validation	0.7583947583947585	0.6595744680851063	0.8378378378378378	0.7380952380952381	0.35886761032472947	F1_score_train	kappa_valid	AUC_train
