Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.05764597200322896	2.7683655619621277	loss_validation	0.510662177328844	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.11425563500961289	2.7628021836280823	loss_validation	0.5499438832772165	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.1728980090119876	2.7589012384414673	loss_validation	0.6105499438832771	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.23670566600048915	2.7545602321624756	loss_validation	0.6442199775533108	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.29023052199045196	2.7514654397964478	loss_validation	0.6778900112233446	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.34540607704548165	2.7479535341262817	loss_validation	0.7149270482603816	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.3852477840264328	2.7437955141067505	loss_validation	0.7463524130190796	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.4466427640290931	2.739707887172699	loss_validation	0.7687991021324355	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.5043194930185564	2.7363563179969788	loss_validation	0.7766554433221101	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.552149327006191	2.7319372296333313	loss_validation	0.7946127946127947	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.6006056049955077	2.7281143069267273	loss_validation	0.7991021324354658	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	0.6563388530048542	2.725641965866089	loss_validation	0.8069584736251403	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
13	0.7206526930094697	2.7209888696670532	loss_validation	0.8260381593714927	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
14	0.7818703280063346	2.7170432806015015	loss_validation	0.8271604938271605	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
15	0.8472073430311866	2.713441014289856	loss_validation	0.8282828282828283	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
16	0.9076902010128833	2.70845490694046	loss_validation	0.8338945005611672	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
17	0.97120857500704	2.7044483423233032	loss_validation	0.8316498316498316	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
18	1.0285139280022122	2.698487639427185	loss_validation	0.835016835016835	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
19	1.090969221026171	2.6928505897521973	loss_validation	0.8361391694725028	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
