Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.03046168712899089	3.6789886951446533	loss_validation	0.5552825552825553	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.06767880916595459	3.656773805618286	loss_validation	0.538083538083538	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.11066329898312688	3.6533020734786987	loss_validation	0.52006552006552	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.14657047111541033	3.611309766769409	loss_validation	0.5446355446355446	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.18272840790450573	3.6486762166023254	loss_validation	0.5413595413595413	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.21798236994072795	3.5995375514030457	loss_validation	0.552006552006552	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.25280881486833096	3.5859264135360718	loss_validation	0.6314496314496314	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.2875811527483165	3.5701209902763367	loss_validation	0.6666666666666667	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.321393271908164	3.555244743824005	loss_validation	0.714987714987715	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.357115734834224	3.550214171409607	loss_validation	0.7248157248157248	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.391238949727267	3.5166502594947815	loss_validation	0.737919737919738	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	0.4255811511538923	3.5107688307762146	loss_validation	0.7583947583947583	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
13	0.45854618307203054	3.513474941253662	loss_validation	0.7682227682227682	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
14	0.49187066685408354	3.507676661014557	loss_validation	0.778050778050778	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
