Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.030166232958436012	3.5768457651138306	loss_validation	0.583947583947584	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.06382366921752691	3.568808078765869	loss_validation	0.6101556101556102	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.09745751414448023	3.568542003631592	loss_validation	0.6339066339066339	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.13000900205224752	3.5594553351402283	loss_validation	0.642915642915643	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.16334338299930096	3.551205337047577	loss_validation	0.665028665028665	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.19583536218851805	3.542745292186737	loss_validation	0.6715806715806716	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.22852499084547162	3.5277072191238403	loss_validation	0.6855036855036856	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.2612839248031378	3.5254215598106384	loss_validation	0.6887796887796889	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.29373569088056684	3.516820549964905	loss_validation	0.6773136773136773	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.32693123491480947	3.5049880743026733	loss_validation	0.6838656838656838	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.3598651038482785	3.5059385299682617	loss_validation	0.6838656838656838	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	0.39218676183372736	3.4971258640289307	loss_validation	0.6945126945126944	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
13	0.42459590220823884	3.4865235686302185	loss_validation	0.701883701883702	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
14	0.45753504103049636	3.472501277923584	loss_validation	0.7067977067977067	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
15	0.5217435578815639	3.467308223247528	loss_validation	0.7166257166257167	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
16	0.5724323918111622	3.4624767899513245	loss_validation	0.7199017199017199	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
17	0.6171879628673196	3.4583556056022644	loss_validation	0.7289107289107289	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
18	0.6574220811016858	3.4533503651618958	loss_validation	0.737919737919738	0.8	0.10810810810810811	0.19047619047619047	0.07392996108949401	F1_score_train	kappa_valid	AUC_train
19	0.6952651981264353	3.4477325677871704	loss_validation	0.746928746928747	0.7916666666666666	0.5135135135135135	0.6229508196721311	0.3544506816359262	F1_score_train	kappa_valid	AUC_train
20	0.7314124200493097	3.4419363141059875	loss_validation	0.7551187551187551	0.7142857142857143	0.8108108108108109	0.759493670886076	0.4508670520231214	F1_score_train	kappa_valid	AUC_train
21	0.766117843799293	3.4389777183532715	loss_validation	0.7608517608517608	0.6274509803921569	0.8648648648648649	0.7272727272727273	0.2958927074601845	F1_score_train	kappa_valid	AUC_train
22	0.7993604079820216	3.437272369861603	loss_validation	0.7616707616707618	0.5645161290322581	0.9459459459459459	0.7070707070707071	0.13321947053800165	F1_score_train	kappa_valid	AUC_train
23	0.8309387089684606	3.4263855814933777	loss_validation	0.773955773955774	0.5645161290322581	0.9459459459459459	0.7070707070707071	0.13321947053800165	F1_score_train	kappa_valid	AUC_train
24	0.8632184979505837	3.42210191488266	loss_validation	0.7788697788697788	0.5538461538461539	0.972972972972973	0.7058823529411765	0.09871244635193133	F1_score_train	kappa_valid	AUC_train
25	0.8949678591452539	3.417021334171295	loss_validation	0.7862407862407863	0.5441176470588235	1.0	0.7047619047619048	0.06384814495254532	F1_score_train	kappa_valid	AUC_train
26	0.9273891178891063	3.415837347507477	loss_validation	0.7911547911547911	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
27	0.9595042951405048	3.412169337272644	loss_validation	0.7985257985257985	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
28	0.9917831560596824	3.415771722793579	loss_validation	0.8091728091728092	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
29	1.0243270611390471	3.4050920009613037	loss_validation	0.8222768222768222	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
30	1.0567056462168694	3.3861647844314575	loss_validation	0.8255528255528256	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
31	1.0893398118205369	3.376944661140442	loss_validation	0.8304668304668305	0.5522388059701493	1.0	0.7115384615384616	0.09560723514211888	F1_score_train	kappa_valid	AUC_train
32	1.1220083739608526	3.3796882033348083	loss_validation	0.8304668304668306	0.5441176470588235	1.0	0.7047619047619048	0.06384814495254532	F1_score_train	kappa_valid	AUC_train
33	1.1543190721422434	3.3763335943222046	loss_validation	0.8361998361998362	0.5441176470588235	1.0	0.7047619047619048	0.06384814495254532	F1_score_train	kappa_valid	AUC_train
34	1.1872252118773758	3.3673365116119385	loss_validation	0.8411138411138411	0.5522388059701493	1.0	0.7115384615384616	0.09560723514211888	F1_score_train	kappa_valid	AUC_train
35	1.2202193830162287	3.362136483192444	loss_validation	0.8427518427518428	0.5522388059701493	1.0	0.7115384615384616	0.09560723514211888	F1_score_train	kappa_valid	AUC_train
36	1.252783379983157	3.353847086429596	loss_validation	0.8476658476658476	0.5522388059701493	1.0	0.7115384615384616	0.09560723514211888	F1_score_train	kappa_valid	AUC_train
37	1.2851742440834641	3.3325072526931763	loss_validation	0.855036855036855	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
38	1.318142260890454	3.3335586190223694	loss_validation	0.85995085995086	0.5967741935483871	1.0	0.7474747474747475	0.2527754056362084	F1_score_train	kappa_valid	AUC_train
39	1.3496735082007945	3.321038067340851	loss_validation	0.8632268632268633	0.5967741935483871	1.0	0.7474747474747475	0.2527754056362084	F1_score_train	kappa_valid	AUC_train
40	1.3817102150060236	3.307600975036621	loss_validation	0.864045864045864	0.5967741935483871	1.0	0.7474747474747475	0.2527754056362084	F1_score_train	kappa_valid	AUC_train
41	1.4141424330882728	3.2928048372268677	loss_validation	0.8673218673218673	0.5967741935483871	1.0	0.7474747474747475	0.2527754056362084	F1_score_train	kappa_valid	AUC_train
42	1.4462594939395785	3.2819279432296753	loss_validation	0.8705978705978705	0.6166666666666667	1.0	0.7628865979381444	0.3148936170212766	F1_score_train	kappa_valid	AUC_train
43	1.4782673218287528	3.258400857448578	loss_validation	0.8681408681408682	0.6379310344827587	1.0	0.7789473684210527	0.376590330788804	F1_score_train	kappa_valid	AUC_train
44	1.5103908739984035	3.2436128854751587	loss_validation	0.8714168714168715	0.6379310344827587	1.0	0.7789473684210527	0.376590330788804	F1_score_train	kappa_valid	AUC_train
45	1.5422282610088587	3.262543499469757	loss_validation	0.8746928746928746	0.6271186440677966	1.0	0.7708333333333333	0.3457943925233644	F1_score_train	kappa_valid	AUC_train
46	1.574210423976183	3.2172017693519592	loss_validation	0.8763308763308764	0.6271186440677966	1.0	0.7708333333333333	0.3457943925233644	F1_score_train	kappa_valid	AUC_train
47	1.6062823059037328	3.2155995965003967	loss_validation	0.8796068796068797	0.6491228070175439	1.0	0.7872340425531915	0.4072819644369178	F1_score_train	kappa_valid	AUC_train
48	1.638438125140965	3.182589530944824	loss_validation	0.8837018837018837	0.6491228070175439	1.0	0.7872340425531915	0.4072819644369178	F1_score_train	kappa_valid	AUC_train
49	1.6705857408232987	3.178315222263336	loss_validation	0.8828828828828829	0.6607142857142857	1.0	0.7956989247311829	0.437869822485207	F1_score_train	kappa_valid	AUC_train
