Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.03589053312316537	3.6567752957344055	loss_validation	0.3693693693693693	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.0743911531753838	3.6292495131492615	loss_validation	0.3947583947583948	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.1136165433563292	3.5730192065238953	loss_validation	0.4455364455364455	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.15262362034991384	3.5886772871017456	loss_validation	0.5135135135135136	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.19066477427259088	3.5630566477775574	loss_validation	0.57002457002457	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.230723496992141	3.51811420917511	loss_validation	0.6068796068796068	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.27043384313583374	3.517754912376404	loss_validation	0.624078624078624	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.30965265026316047	3.5008590817451477	loss_validation	0.6355446355446355	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.34832964930683374	3.5003883242607117	loss_validation	0.6609336609336609	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.38844277523458004	3.478182375431061	loss_validation	0.683046683046683	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.4271889249794185	3.471938192844391	loss_validation	0.6936936936936938	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	0.4666456012055278	3.466001510620117	loss_validation	0.7002457002457003	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
13	0.5059582693502307	3.4591195583343506	loss_validation	0.7125307125307125	0.5	0.05405405405405406	0.0975609756097561	-0.0062160062160061536	F1_score_train	kappa_valid	AUC_train
14	0.5451200092211366	3.446494400501251	loss_validation	0.7297297297297297	0.7857142857142857	0.2972972972972973	0.43137254901960786	0.19889502762430944	F1_score_train	kappa_valid	AUC_train
15	0.5849440693855286	3.4419795274734497	loss_validation	0.7444717444717445	0.7931034482758621	0.6216216216216216	0.696969696969697	0.4341147938561034	F1_score_train	kappa_valid	AUC_train
16	0.6241619749926031	3.4374786615371704	loss_validation	0.7551187551187551	0.6274509803921569	0.8648648648648649	0.7272727272727273	0.2958927074601845	F1_score_train	kappa_valid	AUC_train
17	0.6634121080860496	3.4307520389556885	loss_validation	0.7657657657657657	0.5806451612903226	0.972972972972973	0.7272727272727273	0.192997438087105	F1_score_train	kappa_valid	AUC_train
18	0.7025118973106146	3.4214857816696167	loss_validation	0.7665847665847666	0.5901639344262295	0.972972972972973	0.7346938775510203	0.22421142369991476	F1_score_train	kappa_valid	AUC_train
19	0.7422363082878292	3.420053780078888	loss_validation	0.7674037674037674	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
20	0.7815023111179471	3.40868878364563	loss_validation	0.7723177723177723	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
21	0.8430786184035242	3.410049855709076	loss_validation	0.7755937755937756	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
22	0.8940646331757307	3.393760561943054	loss_validation	0.7772317772317773	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
23	0.9575161272659898	3.392159581184387	loss_validation	0.7813267813267813	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
24	1.012095564045012	3.3795226216316223	loss_validation	0.7846027846027847	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
25	1.0593113913200796	3.3729869723320007	loss_validation	0.7870597870597871	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
26	1.1016359394416213	3.3704230189323425	loss_validation	0.7927927927927928	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
27	1.14326230622828	3.3633614778518677	loss_validation	0.7960687960687961	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
28	1.1829764749854803	3.3604320287704468	loss_validation	0.8026208026208026	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
29	1.2219624863937497	3.340029239654541	loss_validation	0.8075348075348076	0.5967741935483871	1.0	0.7474747474747475	0.2527754056362084	F1_score_train	kappa_valid	AUC_train
30	1.2603577813133597	3.3299050331115723	loss_validation	0.8042588042588041	0.6065573770491803	1.0	0.7551020408163265	0.28388746803069054	F1_score_train	kappa_valid	AUC_train
31	1.296725104097277	3.312652349472046	loss_validation	0.8116298116298116	0.6065573770491803	1.0	0.7551020408163265	0.28388746803069054	F1_score_train	kappa_valid	AUC_train
32	1.3342751460149884	3.3178760409355164	loss_validation	0.8124488124488125	0.6166666666666667	1.0	0.7628865979381444	0.3148936170212766	F1_score_train	kappa_valid	AUC_train
33	1.3724429020658135	3.3003721833229065	loss_validation	0.8198198198198199	0.6271186440677966	1.0	0.7708333333333333	0.3457943925233644	F1_score_train	kappa_valid	AUC_train
