Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.04847049992531538	3.6618727445602417	loss_validation	0.5561015561015561	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.09442892391234636	3.66323584318161	loss_validation	0.6224406224406225	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.13645444670692086	3.6220293641090393	loss_validation	0.6764946764946765	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.21667327685281634	3.5804461240768433	loss_validation	0.6945126945126946	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.29836699180305004	3.5415521264076233	loss_validation	0.7027027027027027	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.37494642892852426	3.566864013671875	loss_validation	0.7092547092547092	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.44499313086271286	3.512603223323822	loss_validation	0.7199017199017199	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.5163857308216393	3.5127962231636047	loss_validation	0.7248157248157248	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.5849788431078196	3.4911400079727173	loss_validation	0.7297297297297297	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.6508816960267723	3.472480297088623	loss_validation	0.7371007371007371	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.7228688718751073	3.451395571231842	loss_validation	0.7436527436527437	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	0.7912405668757856	3.437876880168915	loss_validation	0.7534807534807535	0.7272727272727273	0.21621621621621623	0.33333333333333337	0.12018853102906524	F1_score_train	kappa_valid	AUC_train
13	0.8556780978105962	3.4252071380615234	loss_validation	0.7624897624897625	0.725	0.7837837837837838	0.7532467532467533	0.4526748971193416	F1_score_train	kappa_valid	AUC_train
14	0.9249697658233345	3.414984107017517	loss_validation	0.769041769041769	0.6140350877192983	0.9459459459459459	0.7446808510638299	0.2887383573243014	F1_score_train	kappa_valid	AUC_train
15	0.9910852247849107	3.394077479839325	loss_validation	0.773955773955774	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
16	1.0594679727219045	3.391031861305237	loss_validation	0.7821457821457821	0.578125	1.0	0.7326732673267327	0.19023136246786632	F1_score_train	kappa_valid	AUC_train
17	1.1233980040997267	3.3793638348579407	loss_validation	0.7870597870597871	0.578125	1.0	0.7326732673267327	0.19023136246786632	F1_score_train	kappa_valid	AUC_train
18	1.1866413420066237	3.38277131319046	loss_validation	0.796887796887797	0.5606060606060606	1.0	0.7184466019417475	0.12725709372312977	F1_score_train	kappa_valid	AUC_train
19	1.2545004887506366	3.3686607480049133	loss_validation	0.8034398034398034	0.5606060606060606	1.0	0.7184466019417475	0.12725709372312977	F1_score_train	kappa_valid	AUC_train
20	1.319182210136205	3.337098240852356	loss_validation	0.8091728091728092	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
21	1.387745711952448	3.3460482954978943	loss_validation	0.814086814086814	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
22	1.4512530267238617	3.3337634801864624	loss_validation	0.8198198198198199	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
23	1.5168908620253205	3.3446871638298035	loss_validation	0.8222768222768223	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
24	1.5792763098143041	3.3378076553344727	loss_validation	0.8296478296478297	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
25	1.6668782397173345	3.3255404233932495	loss_validation	0.8337428337428338	0.578125	1.0	0.7326732673267327	0.19023136246786632	F1_score_train	kappa_valid	AUC_train
26	1.74564686184749	3.308978319168091	loss_validation	0.8394758394758395	0.578125	1.0	0.7326732673267327	0.19023136246786632	F1_score_train	kappa_valid	AUC_train
27	1.8153733238577843	3.3153344988822937	loss_validation	0.8435708435708436	0.578125	1.0	0.7326732673267327	0.19023136246786632	F1_score_train	kappa_valid	AUC_train
28	1.880143818911165	3.3084237575531006	loss_validation	0.846027846027846	0.578125	1.0	0.7326732673267327	0.19023136246786632	F1_score_train	kappa_valid	AUC_train
29	1.950580086093396	3.265427589416504	loss_validation	0.8493038493038493	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
30	2.0141899320296943	3.285106062889099	loss_validation	0.8542178542178542	0.5967741935483871	1.0	0.7474747474747475	0.2527754056362084	F1_score_train	kappa_valid	AUC_train
31	2.075022978708148	3.229974329471588	loss_validation	0.8574938574938575	0.5967741935483871	1.0	0.7474747474747475	0.2527754056362084	F1_score_train	kappa_valid	AUC_train
32	2.134942275006324	3.2372072339057922	loss_validation	0.8632268632268632	0.6166666666666667	1.0	0.7628865979381444	0.3148936170212766	F1_score_train	kappa_valid	AUC_train
33	2.196358794812113	3.2020630836486816	loss_validation	0.8624078624078624	0.6065573770491803	1.0	0.7551020408163265	0.28388746803069054	F1_score_train	kappa_valid	AUC_train
34	2.2584353471174836	3.1768575310707092	loss_validation	0.8632268632268632	0.6065573770491803	1.0	0.7551020408163265	0.28388746803069054	F1_score_train	kappa_valid	AUC_train
35	2.318039068952203	3.1867715716362	loss_validation	0.8615888615888616	0.6065573770491803	1.0	0.7551020408163265	0.28388746803069054	F1_score_train	kappa_valid	AUC_train
36	2.3755434677004814	3.153790831565857	loss_validation	0.8648648648648649	0.6065573770491803	1.0	0.7551020408163265	0.28388746803069054	F1_score_train	kappa_valid	AUC_train
37	2.430589674040675	3.1492584943771362	loss_validation	0.8648648648648649	0.6065573770491803	1.0	0.7551020408163265	0.28388746803069054	F1_score_train	kappa_valid	AUC_train
38	2.4998911269940436	3.106351315975189	loss_validation	0.8648648648648649	0.6	0.972972972972973	0.7422680412371134	0.25531914893617014	F1_score_train	kappa_valid	AUC_train
39	2.5649236771278083	3.1036283373832703	loss_validation	0.8673218673218673	0.631578947368421	0.972972972972973	0.7659574468085106	0.34801016088060965	F1_score_train	kappa_valid	AUC_train
40	2.6324648139998317	3.088508129119873	loss_validation	0.868959868959869	0.6428571428571429	0.972972972972973	0.7741935483870968	0.37869822485207094	F1_score_train	kappa_valid	AUC_train
41	2.6941490350291133	3.010285794734955	loss_validation	0.8705978705978706	0.6666666666666666	0.972972972972973	0.7912087912087912	0.4397641112047177	F1_score_train	kappa_valid	AUC_train
42	2.755227876827121	3.050047755241394	loss_validation	0.8746928746928747	0.6428571428571429	0.972972972972973	0.7741935483870968	0.37869822485207094	F1_score_train	kappa_valid	AUC_train
43	2.8135218708775938	3.0285717844963074	loss_validation	0.877968877968878	0.6792452830188679	0.972972972972973	0.7999999999999999	0.47014297729184185	F1_score_train	kappa_valid	AUC_train
