Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.03742944495752454	3.554516017436981	loss_validation	0.615888615888616	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.09173195902258158	3.539740204811096	loss_validation	0.6224406224406225	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.13998082978650928	3.5552476048469543	loss_validation	0.6289926289926291	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.18543187389150262	3.522880733013153	loss_validation	0.6322686322686323	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.22872656676918268	3.505130112171173	loss_validation	0.6355446355446356	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.269325525034219	3.5102712512016296	loss_validation	0.628992628992629	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.30709256418049335	3.499972343444824	loss_validation	0.601965601965602	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.34596288204193115	3.4955793023109436	loss_validation	0.6126126126126126	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.4009454590268433	3.4843758940696716	loss_validation	0.6478296478296478	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.45020669186487794	3.471471667289734	loss_validation	0.6764946764946765	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.4964236170053482	3.484138548374176	loss_validation	0.6994266994266994	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	0.5404898240230978	3.4809662103652954	loss_validation	0.7051597051597052	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
13	0.5830656620673835	3.464913547039032	loss_validation	0.7067977067977068	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
14	0.623952257912606	3.4717398285865784	loss_validation	0.7092547092547093	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
15	0.6941793910227716	3.456184685230255	loss_validation	0.7182637182637183	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
16	0.7583979000337422	3.4656330347061157	loss_validation	0.7338247338247339	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
17	0.8117432771250606	3.462513506412506	loss_validation	0.733005733005733	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
18	0.8709609587676823	3.4563311338424683	loss_validation	0.7371007371007372	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
19	0.9226715159602463	3.4599900245666504	loss_validation	0.737919737919738	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
20	0.968185659032315	3.455634891986847	loss_validation	0.737919737919738	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
21	1.009971127845347	3.4527145624160767	loss_validation	0.7395577395577395	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
22	1.0494364891201258	3.439554989337921	loss_validation	0.7403767403767403	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
23	1.1072732540778816	3.4368532299995422	loss_validation	0.7551187551187551	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
24	1.1580954631790519	3.4349308013916016	loss_validation	0.7551187551187551	0.0	0.0	undefined	-0.02861562258314021	F1_score_train	kappa_valid	AUC_train
25	1.2042032489553094	3.4188199639320374	loss_validation	0.7551187551187551	0.6666666666666666	0.10810810810810811	0.18604651162790697	0.0452065471551053	F1_score_train	kappa_valid	AUC_train
26	1.2468344331718981	3.4183873534202576	loss_validation	0.7616707616707618	0.7857142857142857	0.2972972972972973	0.43137254901960786	0.19889502762430944	F1_score_train	kappa_valid	AUC_train
27	1.2888331348076463	3.4180505871772766	loss_validation	0.7674037674037674	0.7777777777777778	0.3783783783783784	0.5090909090909091	0.24940428911834778	F1_score_train	kappa_valid	AUC_train
28	1.3295378349721432	3.407608985900879	loss_validation	0.7747747747747749	0.8260869565217391	0.5135135135135135	0.6333333333333333	0.38350680544435545	F1_score_train	kappa_valid	AUC_train
29	1.3688489249907434	3.3954779505729675	loss_validation	0.7764127764127765	0.7058823529411765	0.6486486486486487	0.676056338028169	0.34392828035859824	F1_score_train	kappa_valid	AUC_train
30	1.4079157067462802	3.3623361587524414	loss_validation	0.7886977886977887	0.75	0.6486486486486487	0.6956521739130435	0.40292445166531277	F1_score_train	kappa_valid	AUC_train
31	1.4464156748726964	3.3552218079566956	loss_validation	0.7944307944307945	0.7741935483870968	0.6486486486486487	0.7058823529411764	0.43227899432278993	F1_score_train	kappa_valid	AUC_train
32	1.498152527026832	3.3407520055770874	loss_validation	0.7993447993447993	0.7741935483870968	0.6486486486486487	0.7058823529411764	0.43227899432278993	F1_score_train	kappa_valid	AUC_train
33	1.5464021270163357	3.3309444785118103	loss_validation	0.8058968058968059	0.78125	0.6756756756756757	0.7246376811594203	0.4597887896019496	F1_score_train	kappa_valid	AUC_train
34	1.5917027560062706	3.301561713218689	loss_validation	0.8149058149058149	0.7647058823529411	0.7027027027027027	0.7323943661971832	0.4580277098614507	F1_score_train	kappa_valid	AUC_train
35	1.6353279277682304	3.27869313955307	loss_validation	0.8230958230958231	0.7567567567567568	0.7567567567567568	0.7567567567567567	0.484029484029484	F1_score_train	kappa_valid	AUC_train
36	1.676517799962312	3.2743863463401794	loss_validation	0.8288288288288288	0.775	0.8378378378378378	0.8051948051948051	0.5679012345679013	F1_score_train	kappa_valid	AUC_train
37	1.7169026019982994	3.2319106459617615	loss_validation	0.8345618345618345	0.775	0.8378378378378378	0.8051948051948051	0.5679012345679013	F1_score_train	kappa_valid	AUC_train
38	1.7565884687937796	3.2215088605880737	loss_validation	0.8386568386568386	0.7560975609756098	0.8378378378378378	0.7948717948717948	0.5383347073371806	F1_score_train	kappa_valid	AUC_train
39	1.796414635144174	3.1783558130264282	loss_validation	0.8443898443898443	0.775	0.8378378378378378	0.8051948051948051	0.5679012345679013	F1_score_train	kappa_valid	AUC_train
40	1.8358428748324513	3.16014701128006	loss_validation	0.8460278460278461	0.7948717948717948	0.8378378378378378	0.8157894736842105	0.5973705834018077	F1_score_train	kappa_valid	AUC_train
41	1.87509092874825	3.14188814163208	loss_validation	0.8517608517608517	0.775	0.8378378378378378	0.8051948051948051	0.5679012345679013	F1_score_train	kappa_valid	AUC_train
42	1.9133346201851964	3.106154978275299	loss_validation	0.8591318591318591	0.7948717948717948	0.8378378378378378	0.8157894736842105	0.5973705834018077	F1_score_train	kappa_valid	AUC_train
43	1.9515530429780483	3.0989469289779663	loss_validation	0.8615888615888616	0.7948717948717948	0.8378378378378378	0.8157894736842105	0.5973705834018077	F1_score_train	kappa_valid	AUC_train
44	1.9895129511132836	3.049819827079773	loss_validation	0.8665028665028665	0.775	0.8378378378378378	0.8051948051948051	0.5679012345679013	F1_score_train	kappa_valid	AUC_train
45	2.027194785885513	2.9934447407722473	loss_validation	0.8714168714168715	0.7948717948717948	0.8378378378378378	0.8157894736842105	0.5973705834018077	F1_score_train	kappa_valid	AUC_train
