Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.03615421615540981	3.6401582956314087	loss_validation	0.6003276003276004	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.07432139897719026	3.6761869192123413	loss_validation	0.615888615888616	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.1119820112362504	3.6592342853546143	loss_validation	0.6363636363636364	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.14957057684659958	3.639189302921295	loss_validation	0.6420966420966421	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.1865969100035727	3.603350579738617	loss_validation	0.6445536445536446	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.22477344889193773	3.5638495683670044	loss_validation	0.6519246519246519	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.26328538823872805	3.5558549761772156	loss_validation	0.6552006552006552	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.3015468521043658	3.5392309427261353	loss_validation	0.6699426699426698	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.34039996890351176	3.510902762413025	loss_validation	0.678951678951679	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.37766181817278266	3.495393753051758	loss_validation	0.6920556920556921	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.41506744315847754	3.461891770362854	loss_validation	0.7010647010647011	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	0.4537392328493297	3.4406343698501587	loss_validation	0.7158067158067158	1.0	0.05405405405405406	0.10256410256410257	0.051123160340821094	F1_score_train	kappa_valid	AUC_train
13	0.49227418610826135	3.422552704811096	loss_validation	0.7231777231777232	0.75	0.4864864864864865	0.5901639344262296	0.29831595829991975	F1_score_train	kappa_valid	AUC_train
14	0.5306085920892656	3.404544770717621	loss_validation	0.7346437346437346	0.6666666666666666	0.7027027027027027	0.6842105263157895	0.30977814297452755	F1_score_train	kappa_valid	AUC_train
15	0.5693473238497972	3.3837718963623047	loss_validation	0.7469287469287469	0.6181818181818182	0.918918918918919	0.7391304347826088	0.291139240506329	F1_score_train	kappa_valid	AUC_train
16	0.6076906761154532	3.3700581789016724	loss_validation	0.7608517608517609	0.5806451612903226	0.972972972972973	0.7272727272727273	0.192997438087105	F1_score_train	kappa_valid	AUC_train
17	0.6450686529278755	3.361455500125885	loss_validation	0.7682227682227682	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
18	0.6828631460666656	3.3420636653900146	loss_validation	0.778050778050778	0.5606060606060606	1.0	0.7184466019417475	0.12725709372312977	F1_score_train	kappa_valid	AUC_train
19	0.7205320810899138	3.3825445771217346	loss_validation	0.7878787878787878	0.5606060606060606	1.0	0.7184466019417475	0.12725709372312977	F1_score_train	kappa_valid	AUC_train
20	0.7590312277898192	3.346047878265381	loss_validation	0.7977067977067976	0.5606060606060606	1.0	0.7184466019417475	0.12725709372312977	F1_score_train	kappa_valid	AUC_train
21	0.7979513891041279	3.3369335532188416	loss_validation	0.8083538083538084	0.5606060606060606	1.0	0.7184466019417475	0.12725709372312977	F1_score_train	kappa_valid	AUC_train
22	0.8364364109002054	3.326439380645752	loss_validation	0.8149058149058149	0.5606060606060606	1.0	0.7184466019417475	0.12725709372312977	F1_score_train	kappa_valid	AUC_train
23	0.874279152136296	3.3134490251541138	loss_validation	0.823914823914824	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
24	0.9123509400524199	3.3212785720825195	loss_validation	0.8296478296478297	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
25	0.9505478739738464	3.3053895831108093	loss_validation	0.8353808353808354	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
26	0.9892975310795009	3.2587843537330627	loss_validation	0.8427518427518428	0.578125	1.0	0.7326732673267327	0.19023136246786632	F1_score_train	kappa_valid	AUC_train
