Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.0625394550152123	3.7994675040245056	loss_validation	0.61998361998362	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.1220023320056498	3.750761568546295	loss_validation	0.6175266175266175	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.1863798121921718	3.694550633430481	loss_validation	0.610974610974611	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.2406458081677556	3.6871870160102844	loss_validation	0.6150696150696151	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.2884542499668896	3.6506722569465637	loss_validation	0.6027846027846028	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.33193060103803873	3.586605727672577	loss_validation	0.5733005733005734	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.37309800321236253	3.5826776027679443	loss_validation	0.5413595413595413	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.41173651488497853	3.5809834003448486	loss_validation	0.5315315315315315	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.4477878240868449	3.5232221484184265	loss_validation	0.5323505323505324	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.4826457272283733	3.5213059782981873	loss_validation	0.5364455364455365	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.5172140332870185	3.496577560901642	loss_validation	0.5421785421785421	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	0.5512847020290792	3.4815231561660767	loss_validation	0.5577395577395576	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
13	0.585045378189534	3.4693002104759216	loss_validation	0.5618345618345618	0.75	0.16216216216216217	0.26666666666666666	0.09695074276778737	F1_score_train	kappa_valid	AUC_train
14	0.6187277580611408	3.451553761959076	loss_validation	0.5733005733005734	0.59375	0.5135135135135135	0.5507246376811593	0.11860276198212838	F1_score_train	kappa_valid	AUC_train
15	0.6520227640867233	3.450448513031006	loss_validation	0.5823095823095823	0.5535714285714286	0.8378378378378378	0.6666666666666666	0.0828402366863904	F1_score_train	kappa_valid	AUC_train
16	0.6853052861988544	3.4404501914978027	loss_validation	0.5962325962325962	0.5483870967741935	0.918918918918919	0.6868686868686869	0.07344150298889829	F1_score_train	kappa_valid	AUC_train
17	0.7191765541210771	3.447822332382202	loss_validation	0.6068796068796068	0.5373134328358209	0.972972972972973	0.6923076923076924	0.03531438415159338	F1_score_train	kappa_valid	AUC_train
18	0.75256516225636	3.4426239132881165	loss_validation	0.6158886158886159	0.5373134328358209	0.972972972972973	0.6923076923076924	0.03531438415159338	F1_score_train	kappa_valid	AUC_train
19	0.7859540381468832	3.436139464378357	loss_validation	0.6216216216216217	0.5373134328358209	0.972972972972973	0.6923076923076924	0.03531438415159338	F1_score_train	kappa_valid	AUC_train
20	0.8196815880946815	3.4338672757148743	loss_validation	0.6371826371826371	0.5454545454545454	0.972972972972973	0.6990291262135921	0.06706792777300086	F1_score_train	kappa_valid	AUC_train
21	0.8543244190514088	3.43729567527771	loss_validation	0.6453726453726454	0.5454545454545454	0.972972972972973	0.6990291262135921	0.06706792777300086	F1_score_train	kappa_valid	AUC_train
22	0.8879900318570435	3.4275035858154297	loss_validation	0.6560196560196561	0.5373134328358209	0.972972972972973	0.6923076923076924	0.03531438415159338	F1_score_train	kappa_valid	AUC_train
23	0.9212615480646491	3.4339218735694885	loss_validation	0.669123669123669	0.5373134328358209	0.972972972972973	0.6923076923076924	0.03531438415159338	F1_score_train	kappa_valid	AUC_train
24	0.9555173111148179	3.416416347026825	loss_validation	0.6789516789516788	0.5373134328358209	0.972972972972973	0.6923076923076924	0.03531438415159338	F1_score_train	kappa_valid	AUC_train
