Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.0770943560055457	2.777234137058258	loss_validation	0.4416017797552837	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.16436833498300985	2.7736448645591736	loss_validation	0.4694104560622915	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.282286562025547	2.7717793583869934	loss_validation	0.5038932146829811	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.39841890102252364	2.769214153289795	loss_validation	0.5506117908787541	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.5202179879997857	2.767193913459778	loss_validation	0.5817575083426029	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.6568626330117695	2.7654219269752502	loss_validation	0.6173526140155728	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.7508718330063857	2.7638221979141235	loss_validation	0.657397107897664	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.8617950000334531	2.761882185935974	loss_validation	0.6852057842046718	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.9627346060005948	2.760368287563324	loss_validation	0.7119021134593994	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	1.0612697799806483	2.759238302707672	loss_validation	0.746384872080089	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	1.1792867950280197	2.7572684288024902	loss_validation	0.7986651835372636	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	1.2867622040212154	2.7541483640670776	loss_validation	0.8242491657397107	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
13	1.3880405020317994	2.752488613128662	loss_validation	0.8309232480533926	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
14	1.504185319005046	2.751682698726654	loss_validation	0.8375973303670745	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
15	1.638718381000217	2.7488697171211243	loss_validation	0.8409343715239155	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
16	1.739855163032189	2.7464864253997803	loss_validation	0.846496106785317	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
17	1.8610062220250256	2.7444300055503845	loss_validation	0.8509454949944383	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
18	1.982056303997524	2.7424784898757935	loss_validation	0.8509454949944383	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
19	2.0977451240178198	2.739829421043396	loss_validation	0.8420467185761957	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
20	2.220158496988006	2.737877309322357	loss_validation	0.8509454949944383	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
21	2.291376255976502	2.734785735607147	loss_validation	0.8542825361512791	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
22	2.3627373710041866	2.732382833957672	loss_validation	0.8609566184649611	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
23	2.4327981650130823	2.729742169380188	loss_validation	0.8720800889877641	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
24	2.503268172033131	2.726617217063904	loss_validation	0.8720800889877641	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
25	2.5700822329963557	2.723288595676422	loss_validation	0.8654060066740823	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
26	2.642837535007857	2.7202006578445435	loss_validation	0.8654060066740823	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
27	2.713203008985147	2.71611624956131	loss_validation	0.8787541713014461	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
28	2.7715015570283867	2.7128509283065796	loss_validation	0.8787541713014461	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
29	2.8200588489999063	2.7081812024116516	loss_validation	0.8832035595105673	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
30	2.871392489003483	2.7037829160690308	loss_validation	0.8843159065628476	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
31	2.90986235399032	2.6996235251426697	loss_validation	0.8843159065628476	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
