Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.05955781089141965	3.4885043501853943	loss_validation	0.35872235872235875	0.25	0.05405405405405406	0.08888888888888889	-0.12197028928850662	F1_score_train	kappa_valid	AUC_train
2	0.1296889279037714	3.4736494421958923	loss_validation	0.416052416052416	0.5	0.5135135135135135	0.5066666666666666	-0.06234618539786707	F1_score_train	kappa_valid	AUC_train
3	0.18206379190087318	3.4726229310035706	loss_validation	0.4692874692874692	0.5294117647058824	0.972972972972973	0.6857142857142857	0.00345125107851596	F1_score_train	kappa_valid	AUC_train
4	0.2266486338339746	3.4619868993759155	loss_validation	0.5167895167895168	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
5	0.26678083604201674	3.4574851989746094	loss_validation	0.5438165438165439	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
6	0.30473120184615254	3.460067868232727	loss_validation	0.5733005733005733	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
7	0.3405811907723546	3.454957067966461	loss_validation	0.6044226044226044	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
8	0.37667667400091887	3.4483028650283813	loss_validation	0.6248976248976249	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
9	0.41246763803064823	3.441343128681183	loss_validation	0.6437346437346437	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
10	0.4475990659557283	3.4397063851356506	loss_validation	0.6535626535626535	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
11	0.4828631761483848	3.4382994771003723	loss_validation	0.6650286650286651	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
12	0.5173270930536091	3.44695121049881	loss_validation	0.6707616707616707	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
13	0.5518973311409354	3.425231397151947	loss_validation	0.6732186732186732	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
14	0.5870812959037721	3.4294142723083496	loss_validation	0.6830466830466831	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
15	0.6218793480657041	3.422188699245453	loss_validation	0.6895986895986898	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
16	0.6567916921339929	3.422424852848053	loss_validation	0.6969696969696969	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
17	0.6922462591901422	3.426278531551361	loss_validation	0.7051597051597052	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
18	0.7272080099210143	3.4061173796653748	loss_validation	0.7076167076167076	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
19	0.761397510766983	3.4039466977119446	loss_validation	0.7141687141687142	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
20	0.7959625842049718	3.4107412099838257	loss_validation	0.7199017199017199	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
21	0.8308900389820337	3.394486963748932	loss_validation	0.7231777231777231	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
22	0.8663276941515505	3.3898133635520935	loss_validation	0.723996723996724	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
23	0.9012233591638505	3.3887860774993896	loss_validation	0.7313677313677314	0.5441176470588235	1.0	0.7047619047619048	0.06384814495254532	F1_score_train	kappa_valid	AUC_train
24	0.9352936460636556	3.3803051114082336	loss_validation	0.7346437346437347	0.5441176470588235	1.0	0.7047619047619048	0.06384814495254532	F1_score_train	kappa_valid	AUC_train
25	0.9697191221639514	3.377889096736908	loss_validation	0.7387387387387387	0.5522388059701493	1.0	0.7115384615384616	0.09560723514211888	F1_score_train	kappa_valid	AUC_train
26	1.0045834011398256	3.3703943490982056	loss_validation	0.7493857493857494	0.5522388059701493	1.0	0.7115384615384616	0.09560723514211888	F1_score_train	kappa_valid	AUC_train
27	1.0398038220591843	3.347777307033539	loss_validation	0.7534807534807536	0.5606060606060606	1.0	0.7184466019417475	0.12725709372312977	F1_score_train	kappa_valid	AUC_train
28	1.0756510538049042	3.337770104408264	loss_validation	0.76003276003276	0.5806451612903226	0.972972972972973	0.7272727272727273	0.192997438087105	F1_score_train	kappa_valid	AUC_train
29	1.1111319758929312	3.326464056968689	loss_validation	0.7649467649467648	0.5806451612903226	0.972972972972973	0.7272727272727273	0.192997438087105	F1_score_train	kappa_valid	AUC_train
30	1.1470675109885633	3.3258461356163025	loss_validation	0.7682227682227682	0.6	0.972972972972973	0.7422680412371134	0.25531914893617014	F1_score_train	kappa_valid	AUC_train
31	1.1819064551964402	3.316392719745636	loss_validation	0.7747747747747749	0.6	0.972972972972973	0.7422680412371134	0.25531914893617014	F1_score_train	kappa_valid	AUC_train
32	1.217039035167545	3.305792987346649	loss_validation	0.7747747747747747	0.6	0.972972972972973	0.7422680412371134	0.25531914893617014	F1_score_train	kappa_valid	AUC_train
33	1.2521740281954408	3.301162004470825	loss_validation	0.7788697788697788	0.6	0.972972972972973	0.7422680412371134	0.25531914893617014	F1_score_train	kappa_valid	AUC_train
34	1.2868726691231132	3.2888230681419373	loss_validation	0.7837837837837838	0.6	0.972972972972973	0.7422680412371134	0.25531914893617014	F1_score_train	kappa_valid	AUC_train
35	1.321488041896373	3.271753191947937	loss_validation	0.7862407862407863	0.6	0.972972972972973	0.7422680412371134	0.25531914893617014	F1_score_train	kappa_valid	AUC_train
36	1.385361930821091	3.2640435099601746	loss_validation	0.7895167895167895	0.6	0.972972972972973	0.7422680412371134	0.25531914893617014	F1_score_train	kappa_valid	AUC_train
