Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.04036483494564891	3.4872278571128845	loss_validation	0.5266175266175266	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.09056178107857704	3.4776774048805237	loss_validation	0.5601965601965602	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.1341656669974327	3.466542065143585	loss_validation	0.5782145782145782	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.17748523969203234	3.4598310589790344	loss_validation	0.5978705978705979	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.22118260385468602	3.4712759256362915	loss_validation	0.6134316134316135	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.2634420907124877	3.4615842700004578	loss_validation	0.6248976248976249	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.3050093511119485	3.451798915863037	loss_validation	0.6347256347256347	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.34577248990535736	3.445060074329376	loss_validation	0.6461916461916462	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.38731349306181073	3.436540365219116	loss_validation	0.6552006552006552	0.8333333333333334	0.13513513513513514	0.23255813953488372	0.09976617303195634	F1_score_train	kappa_valid	AUC_train
10	0.4278931110166013	3.4296815991401672	loss_validation	0.660933660933661	0.6296296296296297	0.4594594594594595	0.53125	0.15390813859790486	F1_score_train	kappa_valid	AUC_train
11	0.4692377420142293	3.4188426733016968	loss_validation	0.6748566748566748	0.6410256410256411	0.6756756756756757	0.6578947368421052	0.25225965488907154	F1_score_train	kappa_valid	AUC_train
12	0.5104308808222413	3.4102330207824707	loss_validation	0.6945126945126945	0.65	0.7027027027027027	0.6753246753246753	0.2798353909465021	F1_score_train	kappa_valid	AUC_train
13	0.5515003828331828	3.4059640169143677	loss_validation	0.6977886977886979	0.6341463414634146	0.7027027027027027	0.6666666666666667	0.2497938994229184	F1_score_train	kappa_valid	AUC_train
14	0.5922415680252016	3.3953543305397034	loss_validation	0.7002457002457002	0.625	0.6756756756756757	0.6493506493506493	0.2222222222222222	F1_score_train	kappa_valid	AUC_train
15	0.6351513587869704	3.3902982473373413	loss_validation	0.6994266994266994	0.6857142857142857	0.6486486486486487	0.6666666666666667	0.3142857142857143	F1_score_train	kappa_valid	AUC_train
16	0.6769298249855638	3.375384271144867	loss_validation	0.7100737100737101	0.6666666666666666	0.7027027027027027	0.6842105263157895	0.30977814297452755	F1_score_train	kappa_valid	AUC_train
17	0.7193080019205809	3.3545440435409546	loss_validation	0.7182637182637183	0.6444444444444445	0.7837837837837838	0.7073170731707318	0.30290456431535273	F1_score_train	kappa_valid	AUC_train
18	0.7638706821016967	3.3566210865974426	loss_validation	0.7215397215397216	0.6590909090909091	0.7837837837837838	0.7160493827160493	0.3330571665285833	F1_score_train	kappa_valid	AUC_train
19	0.8031595656648278	3.3478567004203796	loss_validation	0.7280917280917282	0.6444444444444445	0.7837837837837838	0.7073170731707318	0.30290456431535273	F1_score_train	kappa_valid	AUC_train
20	0.8430349277332425	3.329391300678253	loss_validation	0.7313677313677314	0.6590909090909091	0.7837837837837838	0.7160493827160493	0.3330571665285833	F1_score_train	kappa_valid	AUC_train
21	0.8840871709398925	3.3285016417503357	loss_validation	0.7354627354627354	0.6428571428571429	0.7297297297297297	0.6835443037974683	0.277456647398844	F1_score_train	kappa_valid	AUC_train
22	0.9254441997036338	3.305911660194397	loss_validation	0.7428337428337428	0.6590909090909091	0.7837837837837838	0.7160493827160493	0.3330571665285833	F1_score_train	kappa_valid	AUC_train
23	0.9679708327166736	3.28797847032547	loss_validation	0.7477477477477478	0.6666666666666666	0.8108108108108109	0.7317073170731707	0.3609958506224067	F1_score_train	kappa_valid	AUC_train
24	1.019930164795369	3.2678757309913635	loss_validation	0.7551187551187551	0.6521739130434783	0.8108108108108109	0.7228915662650603	0.3308395677472985	F1_score_train	kappa_valid	AUC_train
