Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.055594904348254204	3.585983157157898	loss_validation	0.4430794430794431	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.10435419110581279	3.5933804512023926	loss_validation	0.4905814905814906	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.14722380600869656	3.5473445653915405	loss_validation	0.5241605241605242	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.18652336997911334	3.551079213619232	loss_validation	0.5233415233415233	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.2236193590797484	3.5444441437721252	loss_validation	0.5405405405405406	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.2602232382632792	3.5278233885765076	loss_validation	0.5733005733005733	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.29673138028010726	3.511632740497589	loss_validation	0.5937755937755939	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.3327314960770309	3.5038658380508423	loss_validation	0.615888615888616	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.38550695311278105	3.509538471698761	loss_validation	0.6232596232596233	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.43124549835920334	3.4945188760757446	loss_validation	0.6339066339066339	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.47388620721176267	3.5020386576652527	loss_validation	0.6371826371826372	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	0.5270037110894918	3.4864043593406677	loss_validation	0.6486486486486487	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
13	0.57312056934461	3.4825727939605713	loss_validation	0.6625716625716626	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
14	0.615442659240216	3.48005610704422	loss_validation	0.6723996723996724	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
15	0.6547568649984896	3.478381335735321	loss_validation	0.6912366912366912	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
16	0.6924399621784687	3.47549569606781	loss_validation	0.7018837018837019	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
17	0.7286637113429606	3.4700968861579895	loss_validation	0.7190827190827191	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
18	0.7645027809776366	3.4678549766540527	loss_validation	0.7289107289107289	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
19	0.801189839374274	3.464115023612976	loss_validation	0.7321867321867322	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
20	0.8363129762001336	3.462670087814331	loss_validation	0.7436527436527437	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
21	0.869883825071156	3.4593995213508606	loss_validation	0.7526617526617527	0.5	0.02702702702702703	0.05128205128205129	-0.0030983733539891034	F1_score_train	kappa_valid	AUC_train
22	0.9036319651640952	3.4565840363502502	loss_validation	0.7583947583947585	0.8947368421052632	0.4594594594594595	0.6071428571428572	0.3874303898170246	F1_score_train	kappa_valid	AUC_train
23	0.9387927241623402	3.4557518362998962	loss_validation	0.7674037674037674	0.6875	0.8918918918918919	0.7764705882352941	0.44537114261884914	F1_score_train	kappa_valid	AUC_train
24	0.9742030263878405	3.452491283416748	loss_validation	0.7714987714987716	0.5806451612903226	0.972972972972973	0.7272727272727273	0.192997438087105	F1_score_train	kappa_valid	AUC_train
25	1.0084037841297686	3.449371337890625	loss_validation	0.7796887796887797	0.5606060606060606	1.0	0.7184466019417475	0.12725709372312977	F1_score_train	kappa_valid	AUC_train
26	1.041806393302977	3.450568675994873	loss_validation	0.7854217854217854	0.5522388059701493	1.0	0.7115384615384616	0.09560723514211888	F1_score_train	kappa_valid	AUC_train
27	1.076887630391866	3.443527102470398	loss_validation	0.7977067977067978	0.5441176470588235	1.0	0.7047619047619048	0.06384814495254532	F1_score_train	kappa_valid	AUC_train
28	1.1125869890674949	3.441443383693695	loss_validation	0.80999180999181	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
29	1.1467972910031676	3.4368213415145874	loss_validation	0.8181818181818182	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
30	1.1811757702380419	3.4313377737998962	loss_validation	0.828009828009828	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
31	1.2151705422438681	3.4268300533294678	loss_validation	0.8255528255528256	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
32	1.2501224200241268	3.428691864013672	loss_validation	0.8230958230958232	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
33	1.2845559283159673	3.424570918083191	loss_validation	0.8304668304668305	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
34	1.3191825323738158	3.424790680408478	loss_validation	0.8312858312858313	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
35	1.3527413583360612	3.4177075028419495	loss_validation	0.8296478296478297	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
36	1.386936979368329	3.4170020818710327	loss_validation	0.8288288288288289	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
37	1.4214367303065956	3.403974771499634	loss_validation	0.828009828009828	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
38	1.4560236521065235	3.400321900844574	loss_validation	0.8361998361998362	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
39	1.4897167743183672	3.3890633583068848	loss_validation	0.8427518427518428	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
40	1.5230785342864692	3.3937365412712097	loss_validation	0.8501228501228502	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
41	1.5582481040619314	3.3828542232513428	loss_validation	0.8542178542178542	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
42	1.5927054760977626	3.3950679898262024	loss_validation	0.8566748566748567	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
43	1.627137454226613	3.3830841183662415	loss_validation	0.8574938574938574	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
44	1.6613772241398692	3.3675819635391235	loss_validation	0.8583128583128583	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
45	1.695698609109968	3.3649721145629883	loss_validation	0.85995085995086	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
46	1.7295395070686936	3.356322169303894	loss_validation	0.8607698607698608	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
47	1.7642345312051475	3.3447651267051697	loss_validation	0.85995085995086	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
48	1.7988795791752636	3.3481772541999817	loss_validation	0.8615888615888616	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
49	1.8351710331626236	3.356448531150818	loss_validation	0.8615888615888616	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
50	1.8702328642830253	3.3196385502815247	loss_validation	0.864045864045864	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
51	1.9053030381910503	3.328403353691101	loss_validation	0.8640458640458641	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
52	1.940248945262283	3.3165632486343384	loss_validation	0.8648648648648649	0.5441176470588235	1.0	0.7047619047619048	0.06384814495254532	F1_score_train	kappa_valid	AUC_train
53	1.9746907753869891	3.3009748458862305	loss_validation	0.8656838656838657	0.5441176470588235	1.0	0.7047619047619048	0.06384814495254532	F1_score_train	kappa_valid	AUC_train
54	2.009534052107483	3.302525579929352	loss_validation	0.8656838656838657	0.5441176470588235	1.0	0.7047619047619048	0.06384814495254532	F1_score_train	kappa_valid	AUC_train
55	2.044151629321277	3.278120696544647	loss_validation	0.8665028665028665	0.5441176470588235	1.0	0.7047619047619048	0.06384814495254532	F1_score_train	kappa_valid	AUC_train
56	2.0784901003353298	3.272569477558136	loss_validation	0.8665028665028665	0.5606060606060606	1.0	0.7184466019417475	0.12725709372312977	F1_score_train	kappa_valid	AUC_train
57	2.113298950251192	3.2758671641349792	loss_validation	0.8648648648648649	0.5606060606060606	1.0	0.7184466019417475	0.12725709372312977	F1_score_train	kappa_valid	AUC_train
58	2.1480055791325867	3.270743191242218	loss_validation	0.8681408681408681	0.5606060606060606	1.0	0.7184466019417475	0.12725709372312977	F1_score_train	kappa_valid	AUC_train
59	2.1815756279975176	3.2441494464874268	loss_validation	0.8681408681408681	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
60	2.215410848148167	3.232571244239807	loss_validation	0.868959868959869	0.5967741935483871	1.0	0.7474747474747475	0.2527754056362084	F1_score_train	kappa_valid	AUC_train
61	2.2526940521784127	3.235555410385132	loss_validation	0.8673218673218673	0.6065573770491803	1.0	0.7551020408163265	0.28388746803069054	F1_score_train	kappa_valid	AUC_train
62	2.288481946103275	3.207521915435791	loss_validation	0.868959868959869	0.6065573770491803	1.0	0.7551020408163265	0.28388746803069054	F1_score_train	kappa_valid	AUC_train
