Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.04730165097862482	3.5942922830581665	loss_validation	0.5536445536445537	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.0974123370833695	3.561598777770996	loss_validation	0.6232596232596233	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.14863119693472981	3.517810344696045	loss_validation	0.6642096642096642	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.1995902368798852	3.520752966403961	loss_validation	0.6625716625716626	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.25132306991145015	3.535533130168915	loss_validation	0.6592956592956594	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.30187520617619157	3.5274202823638916	loss_validation	0.6699426699426699	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.3525639930739999	3.516592860221863	loss_validation	0.6977886977886978	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.4003799771890044	3.5136178731918335	loss_validation	0.7027027027027027	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.4482822841964662	3.4817956686019897	loss_validation	0.7043407043407043	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.4953592261299491	3.4877440333366394	loss_validation	0.71007371007371	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.5406949380412698	3.4793097972869873	loss_validation	0.7289107289107288	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	0.5893831518478692	3.4735763669013977	loss_validation	0.7395577395577395	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
13	0.6401951429434121	3.4606500267982483	loss_validation	0.7469287469287469	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
14	0.6908268970437348	3.453827738761902	loss_validation	0.7502047502047502	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
15	0.7416818458586931	3.448184549808502	loss_validation	0.7542997542997544	1.0	0.08108108108108109	0.15	0.07680372381691214	F1_score_train	kappa_valid	AUC_train
16	0.7911651930771768	3.441468894481659	loss_validation	0.7567567567567568	0.7647058823529411	0.35135135135135137	0.48148148148148157	0.22283901665344974	F1_score_train	kappa_valid	AUC_train
17	0.8412496871314943	3.4302818179130554	loss_validation	0.7616707616707616	0.7058823529411765	0.6486486486486487	0.676056338028169	0.34392828035859824	F1_score_train	kappa_valid	AUC_train
18	0.8912352868355811	3.4216290712356567	loss_validation	0.7600327600327601	0.6458333333333334	0.8378378378378378	0.7294117647058824	0.32860717264386996	F1_score_train	kappa_valid	AUC_train
19	0.9414363182149827	3.4139866828918457	loss_validation	0.7674037674037675	0.6166666666666667	1.0	0.7628865979381444	0.3148936170212766	F1_score_train	kappa_valid	AUC_train
20	0.9937594057992101	3.401110827922821	loss_validation	0.7665847665847666	0.6166666666666667	1.0	0.7628865979381444	0.3148936170212766	F1_score_train	kappa_valid	AUC_train
