Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.03935806080698967	3.453523874282837	loss_validation	0.6936936936936937	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
2	0.07935298606753349	3.444542706012726	loss_validation	0.6895986895986896	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
3	0.11714236903935671	3.435948371887207	loss_validation	0.687960687960688	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
4	0.1535942330956459	3.434874176979065	loss_validation	0.6994266994266994	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
5	0.19014527974650264	3.431021809577942	loss_validation	0.7133497133497133	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
6	0.22687753289937973	3.4229004979133606	loss_validation	0.7248157248157248	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
7	0.2633761730976403	3.418423652648926	loss_validation	0.733005733005733	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
8	0.2989619798026979	3.406600773334503	loss_validation	0.7403767403767403	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
9	0.3350570281036198	3.4127734899520874	loss_validation	0.7534807534807535	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
10	0.37048311717808247	3.409393012523651	loss_validation	0.7583947583947585	0.5285714285714286	1.0	0.691588785046729	0.0	F1_score_train	kappa_valid	AUC_train
11	0.40657030371949077	3.3983721137046814	loss_validation	0.7641277641277642	0.5362318840579711	1.0	0.6981132075471698	0.031979256698357994	F1_score_train	kappa_valid	AUC_train
12	0.4425122947432101	3.3860297203063965	loss_validation	0.769041769041769	0.5522388059701493	1.0	0.7115384615384616	0.09560723514211888	F1_score_train	kappa_valid	AUC_train
13	0.4791482980363071	3.3829140067100525	loss_validation	0.7764127764127764	0.5522388059701493	1.0	0.7115384615384616	0.09560723514211888	F1_score_train	kappa_valid	AUC_train
14	0.5146060651168227	3.3810343742370605	loss_validation	0.7837837837837838	0.5522388059701493	1.0	0.7115384615384616	0.09560723514211888	F1_score_train	kappa_valid	AUC_train
15	0.5486718988977373	3.368531107902527	loss_validation	0.7895167895167895	0.5606060606060606	1.0	0.7184466019417475	0.12725709372312977	F1_score_train	kappa_valid	AUC_train
16	0.5835362151265144	3.375204384326935	loss_validation	0.7960687960687961	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
17	0.6179548008367419	3.363457500934601	loss_validation	0.8026208026208026	0.5692307692307692	1.0	0.7254901960784313	0.15879828326180256	F1_score_train	kappa_valid	AUC_train
18	0.6521502397954464	3.343190014362335	loss_validation	0.8067158067158067	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
19	0.6874155481345952	3.343998432159424	loss_validation	0.80999180999181	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
20	0.7220329400151968	3.3244407176971436	loss_validation	0.814086814086814	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
21	0.7574036028236151	3.3196611404418945	loss_validation	0.8157248157248157	0.5873015873015873	1.0	0.74	0.22155688622754488	F1_score_train	kappa_valid	AUC_train
22	0.7932699341326952	3.3150716423988342	loss_validation	0.8206388206388207	0.5967741935483871	1.0	0.7474747474747475	0.2527754056362084	F1_score_train	kappa_valid	AUC_train
23	0.8281984231434762	3.30375474691391	loss_validation	0.823914823914824	0.5967741935483871	1.0	0.7474747474747475	0.2527754056362084	F1_score_train	kappa_valid	AUC_train
24	0.8621491729281843	3.2956278920173645	loss_validation	0.8296478296478297	0.6065573770491803	1.0	0.7551020408163265	0.28388746803069054	F1_score_train	kappa_valid	AUC_train
25	0.8963669147342443	3.2743782997131348	loss_validation	0.8304668304668305	0.6271186440677966	1.0	0.7708333333333333	0.3457943925233644	F1_score_train	kappa_valid	AUC_train
26	0.9305798341520131	3.2594895362854004	loss_validation	0.8329238329238329	0.6271186440677966	1.0	0.7708333333333333	0.3457943925233644	F1_score_train	kappa_valid	AUC_train
27	0.9645878467708826	3.249809205532074	loss_validation	0.8378378378378378	0.6491228070175439	1.0	0.7872340425531915	0.4072819644369178	F1_score_train	kappa_valid	AUC_train
28	0.999059631023556	3.2259605526924133	loss_validation	0.841113841113841	0.6607142857142857	1.0	0.7956989247311829	0.437869822485207	F1_score_train	kappa_valid	AUC_train
29	1.0435676858760417	3.2065919041633606	loss_validation	0.8452088452088452	0.6607142857142857	1.0	0.7956989247311829	0.437869822485207	F1_score_train	kappa_valid	AUC_train
30	1.0852754549123347	3.202205777168274	loss_validation	0.8460278460278461	0.6607142857142857	1.0	0.7956989247311829	0.437869822485207	F1_score_train	kappa_valid	AUC_train
