Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.06297894701128826	2.772252857685089	loss_validation	0.59	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.1250525190262124	2.7675718665122986	loss_validation	0.6022222222222222	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.18862497404916212	2.7649988532066345	loss_validation	0.6177777777777778	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.2487373650074005	2.7631776928901672	loss_validation	0.6544444444444445	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.31481485901167616	2.7615066170692444	loss_validation	0.6955555555555555	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.3781844120239839	2.7613346576690674	loss_validation	0.7155555555555556	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.4357575949979946	2.7593621611595154	loss_validation	0.7188888888888889	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.49167785805184394	2.757325053215027	loss_validation	0.73	1.0	0.13333333333333333	0.23529411764705882	0.1333333333333333	F1_score_train	kappa_valid	AUC_train
9	0.5526115100365132	2.755645751953125	loss_validation	0.74	1.0	0.16666666666666666	0.2857142857142857	0.16666666666666663	F1_score_train	kappa_valid	AUC_train
10	0.6097663770196959	2.75421279668808	loss_validation	0.7422222222222222	1.0	0.2	0.33333333333333337	0.19999999999999996	F1_score_train	kappa_valid	AUC_train
11	0.6725025130435824	2.7521586418151855	loss_validation	0.76	0.9333333333333333	0.4666666666666667	0.6222222222222223	0.43333333333333335	F1_score_train	kappa_valid	AUC_train
12	0.7323067980469204	2.7505764961242676	loss_validation	0.7666666666666667	0.8421052631578947	0.5333333333333333	0.653061224489796	0.43333333333333335	F1_score_train	kappa_valid	AUC_train
13	0.7906537700328045	2.7491419315338135	loss_validation	0.7722222222222221	0.7727272727272727	0.5666666666666667	0.6538461538461539	0.4	F1_score_train	kappa_valid	AUC_train
14	0.8554194960161112	2.7472910284996033	loss_validation	0.7766666666666666	0.7083333333333334	0.5666666666666667	0.6296296296296297	0.33333333333333337	F1_score_train	kappa_valid	AUC_train
15	0.9195906780078076	2.7447975277900696	loss_validation	0.7711111111111111	0.7727272727272727	0.5666666666666667	0.6538461538461539	0.4	F1_score_train	kappa_valid	AUC_train
16	0.9717623940086924	2.7421382069587708	loss_validation	0.7933333333333334	0.7727272727272727	0.5666666666666667	0.6538461538461539	0.4	F1_score_train	kappa_valid	AUC_train
17	1.0322563320514746	2.7408909797668457	loss_validation	0.8	0.7096774193548387	0.7333333333333333	0.7213114754098361	0.43333333333333335	F1_score_train	kappa_valid	AUC_train
18	1.084355854021851	2.7366267442703247	loss_validation	0.8055555555555556	0.75	0.7	0.7241379310344827	0.4666666666666667	F1_score_train	kappa_valid	AUC_train
19	1.1442163480096497	2.7347244024276733	loss_validation	0.8055555555555556	0.8076923076923077	0.7	0.75	0.5333333333333333	F1_score_train	kappa_valid	AUC_train
20	1.2010032859980129	2.731352984905243	loss_validation	0.8122222222222222	0.7586206896551724	0.7333333333333333	0.7457627118644068	0.5	F1_score_train	kappa_valid	AUC_train
21	1.2563085600268096	2.728329837322235	loss_validation	0.8166666666666667	0.7586206896551724	0.7333333333333333	0.7457627118644068	0.5	F1_score_train	kappa_valid	AUC_train
22	1.3060886530438438	2.7250933051109314	loss_validation	0.818888888888889	0.7586206896551724	0.7333333333333333	0.7457627118644068	0.5	F1_score_train	kappa_valid	AUC_train
23	1.3658009089995176	2.721779465675354	loss_validation	0.8144444444444444	0.7333333333333333	0.7333333333333333	0.7333333333333333	0.4666666666666667	F1_score_train	kappa_valid	AUC_train
24	1.424410494044423	2.719671905040741	loss_validation	0.8133333333333334	0.7916666666666666	0.6333333333333333	0.7037037037037038	0.4666666666666667	F1_score_train	kappa_valid	AUC_train
25	1.4750571290496737	2.7145599126815796	loss_validation	0.8177777777777778	0.7241379310344828	0.7	0.711864406779661	0.43333333333333335	F1_score_train	kappa_valid	AUC_train
26	1.5331435730331577	2.7102065086364746	loss_validation	0.8222222222222222	0.7241379310344828	0.7	0.711864406779661	0.43333333333333335	F1_score_train	kappa_valid	AUC_train
27	1.5953076930018142	2.7055898904800415	loss_validation	0.8244444444444444	0.6875	0.7333333333333333	0.7096774193548386	0.4	F1_score_train	kappa_valid	AUC_train
28	1.6561698139994405	2.70214182138443	loss_validation	0.8244444444444445	0.6285714285714286	0.7333333333333333	0.6769230769230768	0.30000000000000004	F1_score_train	kappa_valid	AUC_train
29	1.7172667779959738	2.6968920826911926	loss_validation	0.8255555555555556	0.65625	0.7	0.6774193548387096	0.33333333333333337	F1_score_train	kappa_valid	AUC_train
30	1.7697687680483796	2.6907266974449158	loss_validation	0.8233333333333334	0.7	0.7	0.7	0.4	F1_score_train	kappa_valid	AUC_train
31	1.8285789110232145	2.6856000423431396	loss_validation	0.8255555555555556	0.7241379310344828	0.7	0.711864406779661	0.43333333333333335	F1_score_train	kappa_valid	AUC_train
32	1.8755267680389807	2.679932117462158	loss_validation	0.8255555555555556	0.65625	0.7	0.6774193548387096	0.33333333333333337	F1_score_train	kappa_valid	AUC_train
33	1.9260346630471759	2.6747544407844543	loss_validation	0.8255555555555556	0.7	0.7	0.7	0.4	F1_score_train	kappa_valid	AUC_train
34	1.9826493600266986	2.668075203895569	loss_validation	0.8266666666666667	0.7241379310344828	0.7	0.711864406779661	0.43333333333333335	F1_score_train	kappa_valid	AUC_train
