Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.0460009528324008	3.6753318905830383	loss_validation	0.41605241605241605	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.09465166600421071	3.6538512110710144	loss_validation	0.4561834561834562	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.14246094273403287	3.6128384470939636	loss_validation	0.5413595413595413	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.18976633297279477	3.5886268615722656	loss_validation	0.6494676494676495	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.23701445618644357	3.569427490234375	loss_validation	0.6756756756756757	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.2840170548297465	3.5448880195617676	loss_validation	0.687960687960688	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.3304320271126926	3.5355488657951355	loss_validation	0.696969696969697	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.3772451290860772	3.543451249599457	loss_validation	0.7002457002457002	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
9	0.42344363406300545	3.5079609155654907	loss_validation	0.7076167076167076	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
10	0.47117463080212474	3.510660469532013	loss_validation	0.7092547092547093	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
11	0.5184878520667553	3.474506378173828	loss_validation	0.7100737100737101	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
12	0.5762127880007029	3.467243194580078	loss_validation	0.7117117117117118	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
13	0.6295479298569262	3.460973083972931	loss_validation	0.7149877149877151	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
14	0.6806963291019201	3.454162061214447	loss_validation	0.7223587223587224	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
15	0.7306181588210166	3.450610637664795	loss_validation	0.7264537264537265	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
16	0.7791732610203326	3.437393069267273	loss_validation	0.733005733005733	0.5	0.02702702702702703	0.05128205128205129	-0.0030983733539891034	F1_score_train	kappa_valid	AUC_train
17	0.8268856811337173	3.43054735660553	loss_validation	0.7387387387387387	0.875	0.1891891891891892	0.3111111111111111	0.15168100078186086	F1_score_train	kappa_valid	AUC_train
