Epoch	Time(sec)	Loss_train	AUC_dev	AUC_test	Precision_test	Recall_test

1	0.04001537570729852	3.513494849205017	loss_validation	0.7002457002457002	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
2	0.08102286793291569	3.492616832256317	loss_validation	0.7272727272727273	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
3	0.12088443897664547	3.4793184995651245	loss_validation	0.7174447174447175	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
4	0.1599275367334485	3.4808921217918396	loss_validation	0.7141687141687142	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
5	0.1980987461283803	3.4672000408172607	loss_validation	0.7289107289107289	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
6	0.23650010395795107	3.45648330450058	loss_validation	0.7411957411957413	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
7	0.27445135405287147	3.4529057145118713	loss_validation	0.7461097461097461	0.0	0.0	undefined	0.0	F1_score_train	kappa_valid	AUC_train
8	0.31267535081133246	3.449348032474518	loss_validation	0.7485667485667487	1.0	0.02702702702702703	0.052631578947368425	0.02552204176334083	F1_score_train	kappa_valid	AUC_train
9	0.3508141110651195	3.4385019540786743	loss_validation	0.7592137592137593	0.8125	0.35135135135135137	0.49056603773584906	0.25178147268408557	F1_score_train	kappa_valid	AUC_train
10	0.3882538750767708	3.4299214482307434	loss_validation	0.7747747747747747	0.7777777777777778	0.5675675675675675	0.65625	0.3795326349717969	F1_score_train	kappa_valid	AUC_train
11	0.42660610005259514	3.4279423356056213	loss_validation	0.7837837837837839	0.7027027027027027	0.7027027027027027	0.7027027027027027	0.36936936936936937	F1_score_train	kappa_valid	AUC_train
12	0.46453828597441316	3.421663761138916	loss_validation	0.7936117936117936	0.7027027027027027	0.7027027027027027	0.7027027027027027	0.36936936936936937	F1_score_train	kappa_valid	AUC_train
13	0.5021885461173952	3.4108774065971375	loss_validation	0.7968877968877969	0.7027027027027027	0.7027027027027027	0.7027027027027027	0.36936936936936937	F1_score_train	kappa_valid	AUC_train
14	0.550299096852541	3.4044763445854187	loss_validation	0.8034398034398035	0.7317073170731707	0.8108108108108109	0.7692307692307694	0.48062654575432817	F1_score_train	kappa_valid	AUC_train
15	0.5956474547274411	3.395846962928772	loss_validation	0.8108108108108109	0.6739130434782609	0.8378378378378378	0.746987951807229	0.38902743142144647	F1_score_train	kappa_valid	AUC_train
16	0.6387345287948847	3.3833662271499634	loss_validation	0.8181818181818182	0.6666666666666666	0.8648648648648649	0.7529411764705882	0.38698915763135955	F1_score_train	kappa_valid	AUC_train
17	0.6792853237129748	3.3754085302352905	loss_validation	0.8214578214578214	0.6808510638297872	0.8648648648648649	0.7619047619047619	0.4171523730224813	F1_score_train	kappa_valid	AUC_train
18	0.7187275337055326	3.3684300780296326	loss_validation	0.832923832923833	0.6538461538461539	0.918918918918919	0.7640449438202248	0.3828715365239296	F1_score_train	kappa_valid	AUC_train
19	0.757544029969722	3.3524429202079773	loss_validation	0.8370188370188371	0.6538461538461539	0.918918918918919	0.7640449438202248	0.3828715365239296	F1_score_train	kappa_valid	AUC_train
20	0.7957376409322023	3.3477715849876404	loss_validation	0.8435708435708436	0.6666666666666666	0.918918918918919	0.7727272727272727	0.4132439228834871	F1_score_train	kappa_valid	AUC_train
